,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
1084,2003-03-07,,94.5,,93.0,5,5,0,0,False,"{'long_future': 'JOH03', 'short_future': 'JOH04', 'event': 'base', 'missing_price_flag': True}",-61.5,-7.75,-3.8181818181818183,-51.5
1085,2003-03-10,85.95,93.75,,92.75,4,4,0,1,True,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'previous_long_future': 'JOH03', 'previous_short_future': 'JOH04', 'event': {'rolling_over': 1}}",-123.94999999999999,-62.44999999999999,7.058064516129031,-113.94999999999999
1086,2003-03-11,85.5,93.2,,92.2,3,3,0,2,True,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'previous_long_future': 'JOH03', 'previous_short_future': 'JOH04', 'event': {'rolling_over': 2}}",-207.50000000000003,-83.55000000000004,0.3378702962369904,-197.50000000000003
1087,2003-03-12,84.35,92.6,,91.6,2,2,0,3,True,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'previous_long_future': 'JOH03', 'previous_short_future': 'JOH04', 'event': {'rolling_over': 3}}",-291.29999999999995,-83.79999999999993,0.002992220227407305,-281.29999999999995
1088,2003-03-13,85.95,94.55,,93.35,1,1,0,4,True,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'previous_long_future': 'JOH03', 'previous_short_future': 'JOH04', 'event': {'rolling_over': 4}}",-382.0,-90.70000000000005,0.08233890214797279,-372.0
1089,2003-03-14,86.75,95.0,,93.8,0,0,0,5,True,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'previous_long_future': 'JOH03', 'previous_short_future': 'JOH04', 'event': {'rolling_over': 5}}",-469.0,-87.0,-0.04079382579933899,-459.0
1090,2003-03-17,85.6,94.25,,93.05,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-43.25,425.75,-5.89367816091954,-33.25
1091,2003-03-18,84.7,93.1,,91.9,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-42.0,1.25,-0.9970640046975925,-32.0
1092,2003-03-19,85.85,94.3,,93.1,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-42.25,-0.25,-1.2,-32.25
1093,2003-03-20,86.35,94.65,,93.45,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-41.5,0.75,-4.0,-31.5
1094,2003-03-21,85.85,93.15,,92.15,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-36.5,5.0,5.666666666666667,-26.5
1095,2003-03-24,84.6,92.3,,91.3,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-38.5,-2.0,-1.4,-28.5
1096,2003-03-25,84.55,92.4,,91.4,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-39.25,-0.75,-0.625,-29.25
1097,2003-03-26,85.15,92.8,,91.8,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-38.25,1.0,-2.333333333333333,-28.25
1098,2003-03-27,85.6,93.45,,92.45,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-39.25,-1.0,-2.0,-29.25
1099,2003-03-28,85.9,93.5,,92.5,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-38.0,1.25,-2.25,-28.0
1100,2003-03-31,86.75,93.95,,92.95,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-36.0,2.0,0.6000000000000001,-26.0
1101,2003-04-01,86.8,94.05,,93.05,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-36.25,-0.25,-1.125,-26.25
1102,2003-04-02,87.55,94.0,,93.0,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-32.25,4.0,-17.0,-22.25
1103,2003-04-03,88.65,94.25,,93.5,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-28.0,4.25,0.0625,-18.0
1104,2003-04-04,88.2,95.0,,94.0,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-34.0,-6.0,-2.4117647058823533,-24.0
1105,2003-04-07,88.85,95.45,,94.45,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-33.0,1.0,-1.1666666666666667,-23.0
1106,2003-04-08,89.25,96.5,,94.95,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-36.25,-3.25,-4.25,-26.25
1107,2003-04-09,87.0,94.5,,93.0,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-37.5,-1.25,-0.6153846153846154,-27.5
1108,2003-04-10,88.35,96.0,,94.65,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-38.25,-0.75,-0.4,-28.25
1109,2003-04-11,87.6,97.55,,95.05,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-49.75,-11.5,14.333333333333334,-39.75
1110,2003-04-14,86.1,97.5,,95.0,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-57.0,-7.25,-0.3695652173913043,-47.0
1111,2003-04-15,84.7,95.7,,93.7,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-55.0,2.0,-1.2758620689655173,-45.0
1112,2003-04-16,84.05,95.4,,93.4,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-56.75,-1.75,-1.875,-46.75
1113,2003-04-17,83.65,94.65,,92.65,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-55.0,1.75,-2.0,-45.0
1114,2003-04-18,,,,,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': True}",-55.0,0.0,-1.0,-45.0
1115,2003-04-21,82.8,94.0,,92.0,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-56.0,-1.0,-inf,-46.0
1116,2003-04-22,83.35,94.5,,92.5,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-55.75,0.25,-1.25,-45.75
1117,2003-04-23,84.1,95.35,,93.35,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-56.25,-0.5,-3.0,-46.25
1118,2003-04-24,83.3,94.55,,92.55,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-56.25,0.0,-1.0,-46.25
1119,2003-04-25,84.0,95.25,,93.25,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-56.25,0.0,,-46.25
1120,2003-04-28,84.15,95.0,,93.0,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-54.25,2.0,inf,-44.25
1121,2003-04-29,81.8,93.0,,91.0,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-56.0,-1.75,-1.875,-46.0
1122,2003-04-30,81.05,90.55,,89.05,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-47.5,8.5,-5.857142857142857,-37.5
1123,2003-05-01,82.1,90.9,,89.4,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': False}",-44.0,3.5,-0.5882352941176471,-34.0
1124,2003-05-02,,89.0,,88.0,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': True}",-34.5,9.5,1.7142857142857144,-24.5
1125,2003-05-05,,91.0,,89.75,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': True}",-44.5,-10.0,-2.052631578947368,-34.5
1126,2003-05-06,,91.3,,90.05,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': True}",-46.0,-1.5,-0.85,-36.0
1127,2003-05-07,,91.65,,90.5,5,5,0,0,False,"{'long_future': 'JOK03', 'short_future': 'JOK04', 'event': 'base', 'missing_price_flag': True}",-47.75,-1.75,0.16666666666666674,-37.75
1128,2003-05-08,87.25,93.75,,92.5,4,4,0,1,True,"{'long_future': 'JON03', 'short_future': 'JON04', 'previous_long_future': 'JOK03', 'previous_short_future': 'JOK04', 'event': {'rolling_over': 1}}",-118.5,-70.75,39.42857142857143,-108.5
1129,2003-05-09,87.65,94.0,,93.0,3,3,0,2,True,"{'long_future': 'JON03', 'short_future': 'JON04', 'previous_long_future': 'JOK03', 'previous_short_future': 'JOK04', 'event': {'rolling_over': 2}}",-205.04999999999995,-86.54999999999995,0.22332155477031734,-195.04999999999995
1130,2003-05-12,88.35,95.0,,94.0,2,2,0,3,True,"{'long_future': 'JON03', 'short_future': 'JON04', 'previous_long_future': 'JOK03', 'previous_short_future': 'JOK04', 'event': {'rolling_over': 3}}",-295.3,-90.25000000000006,0.04274985557481337,-285.3
1131,2003-05-13,87.65,94.5,,93.4,1,1,0,4,True,"{'long_future': 'JON03', 'short_future': 'JON04', 'previous_long_future': 'JOK03', 'previous_short_future': 'JOK04', 'event': {'rolling_over': 4}}",-380.45000000000005,-85.15000000000003,-0.05650969529085892,-370.45000000000005
1132,2003-05-14,87.35,94.75,,93.75,0,0,0,5,True,"{'long_future': 'JON03', 'short_future': 'JON04', 'previous_long_future': 'JOK03', 'previous_short_future': 'JOK04', 'event': {'rolling_over': 5}}",-468.75,-88.29999999999995,0.03699354081033368,-458.75
1133,2003-05-15,87.65,95.75,,94.4,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-40.5,428.25,-5.84994337485844,-30.5
1134,2003-05-16,87.4,95.55,,94.15,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-40.75,-0.25,-1.0005837711617047,-30.75
1135,2003-05-19,86.2,95.25,,93.75,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-45.25,-4.5,17.0,-35.25
1136,2003-05-20,86.3,95.5,,94.0,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-46.0,-0.75,-0.8333333333333334,-36.0
1137,2003-05-21,86.3,95.55,,94.05,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-46.25,-0.25,-0.6666666666666667,-36.25
1138,2003-05-22,87.55,95.1,,93.9,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-37.75,8.5,-35.0,-27.75
1139,2003-05-23,87.65,94.9,,93.9,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-36.25,1.5,-0.8235294117647058,-26.25
1140,2003-05-26,,,,,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': True}",-36.25,0.0,-1.0,-26.25
1141,2003-05-27,86.55,95.0,,93.7,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-42.25,-6.0,-inf,-32.25
1142,2003-05-28,86.05,95.05,,93.85,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-45.0,-2.75,-0.5416666666666667,-35.0
1143,2003-05-29,83.35,92.0,,90.7,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-43.25,1.75,-1.6363636363636362,-33.25
1144,2003-05-30,84.05,93.2,,91.9,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-45.75,-2.5,-2.428571428571429,-35.75
1145,2003-06-02,81.85,90.25,,89.25,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-42.0,3.75,-2.5,-32.0
1146,2003-06-03,82.95,90.2,,89.2,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-36.25,5.75,0.5333333333333334,-26.25
1147,2003-06-04,83.15,91.4,,90.15,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-41.25,-5.0,-1.8695652173913042,-31.25
1148,2003-06-05,84.45,91.55,,90.55,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-35.5,5.75,-2.15,-25.5
1149,2003-06-06,84.85,91.3,,90.3,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-32.25,3.25,-0.4347826086956522,-22.25
1150,2003-06-09,85.5,91.75,,90.75,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-31.25,1.0,-0.6923076923076923,-21.25
1151,2003-06-10,85.6,92.15,,91.1,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-32.75,-1.5,-2.5,-22.75
1152,2003-06-11,85.05,91.65,,90.65,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-33.0,-0.25,-0.8333333333333334,-23.0
1153,2003-06-12,83.85,91.4,,90.2,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-37.75,-4.75,18.0,-27.75
1154,2003-06-13,83.5,92.1,,90.7,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-43.0,-5.25,0.10526315789473695,-33.0
1155,2003-06-16,85.8,91.4,,90.3,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-28.0,15.0,-3.857142857142857,-18.0
1156,2003-06-17,85.9,92.5,,91.2,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-33.0,-5.0,-1.3333333333333333,-23.0
1157,2003-06-18,85.4,91.9,,90.6,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-32.5,0.5,-1.1,-22.5
1158,2003-06-19,86.95,93.1,,91.8,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-30.75,1.75,2.5,-20.75
1159,2003-06-20,87.05,93.15,,91.75,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-30.5,0.25,-0.8571428571428572,-20.5
1160,2003-06-23,88.15,93.8,,92.4,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-28.25,2.25,8.0,-18.25
1161,2003-06-24,87.55,93.95,,92.55,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-32.0,-3.75,-2.666666666666667,-22.0
1162,2003-06-25,86.1,92.05,,90.65,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-29.75,2.25,-1.6,-19.75
1163,2003-06-26,85.95,90.8,,89.4,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-24.25,5.5,1.4444444444444446,-14.25
1164,2003-06-27,86.35,91.1,,89.7,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-23.75,0.5,-0.9090909090909091,-13.75
1165,2003-06-30,85.3,92.4,,90.9,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-35.5,-11.75,-24.5,-25.5
1166,2003-07-01,83.5,90.95,,89.55,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': False}",-37.25,-1.75,-0.851063829787234,-27.25
1167,2003-07-02,,90.7,,89.3,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': True}",-36.0,1.25,-1.7142857142857144,-26.0
1168,2003-07-03,,91.05,,89.65,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': True}",-37.75,-1.75,-2.4,-27.75
1169,2003-07-04,,,,,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': True}",-37.75,0.0,-1.0,-27.75
1170,2003-07-07,,89.45,,88.05,5,5,0,0,False,"{'long_future': 'JON03', 'short_future': 'JON04', 'event': 'base', 'missing_price_flag': True}",-29.75,8.0,inf,-19.75
1171,2003-07-08,83.3,90.85,,89.65,4,4,0,1,True,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'previous_long_future': 'JON03', 'previous_short_future': 'JON04', 'event': {'rolling_over': 1}}",-119.85,-90.1,-12.2625,-109.85
1172,2003-07-09,83.5,91.25,,90.0,3,3,0,2,True,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'previous_long_future': 'JON03', 'previous_short_future': 'JON04', 'event': {'rolling_over': 2}}",-203.25,-83.4,-0.07436182019977788,-193.25
1173,2003-07-10,82.8,91.4,,90.0,2,2,0,3,True,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'previous_long_future': 'JON03', 'previous_short_future': 'JON04', 'event': {'rolling_over': 3}}",-287.20000000000005,-83.95000000000005,0.006594724220623904,-277.20000000000005
1174,2003-07-11,82.15,90.5,,89.1,1,1,0,4,True,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'previous_long_future': 'JON03', 'previous_short_future': 'JON04', 'event': {'rolling_over': 4}}",-364.75,-77.54999999999995,-0.07623585467540306,-354.75
1175,2003-07-14,81.8,91.25,,89.65,0,0,0,5,True,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'previous_long_future': 'JON03', 'previous_short_future': 'JON04', 'event': {'rolling_over': 5}}",-448.25,-83.5,0.0767246937459709,-438.25
1176,2003-07-15,81.45,90.8,,89.2,5,5,0,0,False,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'event': 'base', 'missing_price_flag': False}",-46.75,401.5,-5.808383233532934,-36.75
1177,2003-07-16,81.1,90.55,,88.95,5,5,0,0,False,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'event': 'base', 'missing_price_flag': False}",-47.25,-0.5,-1.0012453300124533,-37.25
1178,2003-07-17,82.2,91.45,,89.85,5,5,0,0,False,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'event': 'base', 'missing_price_flag': False}",-46.25,1.0,-3.0,-36.25
1179,2003-07-18,82.15,91.8,,90.25,5,5,0,0,False,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'event': 'base', 'missing_price_flag': False}",-48.25,-2.0,-3.0,-38.25
1180,2003-07-21,82.65,91.9,,90.3,5,5,0,0,False,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'event': 'base', 'missing_price_flag': False}",-46.25,2.0,-2.0,-36.25
1181,2003-07-22,81.05,91.0,,89.25,5,5,0,0,False,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'event': 'base', 'missing_price_flag': False}",-49.75,-3.5,-2.75,-39.75
1182,2003-07-23,79.2,89.5,,87.75,5,5,0,0,False,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'event': 'base', 'missing_price_flag': False}",-51.5,-1.75,-0.5,-41.5
1183,2003-07-24,80.95,90.0,,88.5,5,5,0,0,False,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'event': 'base', 'missing_price_flag': False}",-45.25,6.25,-4.571428571428571,-35.25
1184,2003-07-25,80.15,88.9,,87.45,5,5,0,0,False,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'event': 'base', 'missing_price_flag': False}",-43.75,1.5,-0.76,-33.75
1185,2003-07-28,80.25,88.9,,87.45,5,5,0,0,False,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'event': 'base', 'missing_price_flag': False}",-43.25,0.5,-0.6666666666666667,-33.25
1186,2003-07-29,80.45,90.0,,88.5,5,5,0,0,False,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'event': 'base', 'missing_price_flag': False}",-47.75,-4.5,-10.0,-37.75
1187,2003-07-30,78.65,90.55,,88.55,5,5,0,0,False,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'event': 'base', 'missing_price_flag': False}",-59.5,-11.75,1.6111111111111112,-49.5
1188,2003-07-31,79.5,89.3,,87.8,5,5,0,0,False,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'event': 'base', 'missing_price_flag': False}",-49.0,10.5,-1.8936170212765957,-39.0
1189,2003-08-01,79.0,88.9,,87.4,5,5,0,0,False,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'event': 'base', 'missing_price_flag': False}",-49.5,-0.5,-1.0476190476190477,-39.5
1190,2003-08-04,78.5,88.4,,86.9,5,5,0,0,False,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'event': 'base', 'missing_price_flag': False}",-49.5,0.0,-1.0,-39.5
1191,2003-08-05,78.2,88.15,,86.65,5,5,0,0,False,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'event': 'base', 'missing_price_flag': False}",-49.75,-0.25,-inf,-39.75
1192,2003-08-06,78.55,88.8,,86.85,5,5,0,0,False,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'event': 'base', 'missing_price_flag': False}",-51.25,-1.5,5.0,-41.25
1193,2003-08-07,78.9,88.95,,86.95,5,5,0,0,False,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'event': 'base', 'missing_price_flag': False}",-50.25,1.0,-1.6666666666666665,-40.25
1194,2003-08-08,79.1,88.75,,87.25,5,5,0,0,False,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'event': 'base', 'missing_price_flag': False}",-48.25,2.0,1.0,-38.25
1195,2003-08-11,78.05,88.45,,86.95,5,5,0,0,False,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'event': 'base', 'missing_price_flag': False}",-52.0,-3.75,-2.875,-42.0
1196,2003-08-12,79.15,88.4,,87.05,5,5,0,0,False,"{'long_future': 'JOU03', 'short_future': 'JOU04', 'event': 'base', 'missing_price_flag': False}",-46.25,5.75,-2.533333333333333,-36.25
