,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
4478,2016-02-25,1.785,2.345,1.711,2.502,5,5,0,0,False,"{'long_future': 'NGJ16', 'short_future': 'NGJ17', 'event': 'base', 'missing_price_flag': False}",-2.8000000000000025,-1750.0000000000248,-inf,-24399.999999999953
4479,2016-02-26,1.791,2.369,,2.521,5,5,0,0,False,"{'long_future': 'NGJ16', 'short_future': 'NGJ17', 'event': 'base', 'missing_price_flag': False}",-2.8900000000000006,-899.9999999999808,-0.485714285714304,-25299.999999999935
4480,2016-02-29,1.711,2.405,,2.557,5,5,0,0,False,"{'long_future': 'NGJ16', 'short_future': 'NGJ17', 'event': 'base', 'missing_price_flag': False}",-3.469999999999999,-5799.999999999983,5.444444444444563,-31099.999999999916
4481,2016-03-01,1.742,2.458,,2.614,5,5,0,0,False,"{'long_future': 'NGJ16', 'short_future': 'NGJ17', 'event': 'base', 'missing_price_flag': False}",-3.58,-1100.000000000012,-0.8103448275862042,-32199.999999999927
4482,2016-03-02,1.678,2.461,,2.612,5,5,0,0,False,"{'long_future': 'NGJ16', 'short_future': 'NGJ17', 'event': 'base', 'missing_price_flag': False}",-3.914999999999999,-3349.999999999991,2.0454545454545037,-35549.99999999992
4483,2016-03-03,1.639,2.479,,2.632,5,5,0,0,False,"{'long_future': 'NGJ16', 'short_future': 'NGJ17', 'event': 'base', 'missing_price_flag': False}",-4.199999999999999,-2850.0000000000014,-0.1492537313432809,-38399.99999999992
4484,2016-03-04,1.666,2.49,,2.647,5,5,0,0,False,"{'long_future': 'NGJ16', 'short_future': 'NGJ17', 'event': 'base', 'missing_price_flag': False}",-4.120000000000001,799.999999999983,-1.2807017543859587,-37599.999999999935
4485,2016-03-07,1.69,2.49,,2.646,5,5,0,0,False,"{'long_future': 'NGJ16', 'short_future': 'NGJ17', 'event': 'base', 'missing_price_flag': False}",-4.000000000000002,1199.9999999999923,0.5000000000000222,-36399.99999999994
4486,2016-03-08,1.803,2.511,1.712,2.492,4,4,1,1,True,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'previous_long_future': 'NGJ16', 'previous_short_future': 'NGJ17', 'event': {'rolling_over': 1}}",-3.612000000000001,3880.0000000000077,2.2333333333333605,-32519.999999999935
4487,2016-03-09,1.846,2.536,1.752,2.517,3,3,2,2,True,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'previous_long_future': 'NGJ16', 'previous_short_future': 'NGJ17', 'event': {'rolling_over': 2}}",-3.6,120.00000000000898,-0.9690721649484514,-32399.999999999927
4488,2016-03-10,1.883,2.592,1.788,2.576,2,2,3,3,True,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'previous_long_future': 'NGJ16', 'previous_short_future': 'NGJ17', 'event': {'rolling_over': 3}}",-3.782,-1819.9999999999993,-16.166666666665527,-34219.99999999993
4489,2016-03-11,1.915,2.599,1.822,2.587,1,1,4,4,True,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'previous_long_future': 'NGJ16', 'previous_short_future': 'NGJ17', 'event': {'rolling_over': 4}}",-3.7440000000000007,379.9999999999937,-1.2087912087912054,-33839.999999999935
4490,2016-03-14,1.914,2.583,1.819,2.572,0,0,5,5,True,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'previous_long_future': 'NGJ16', 'previous_short_future': 'NGJ17', 'event': {'rolling_over': 5}}",-3.7650000000000006,-209.9999999999991,-1.5526315789473752,-34049.999999999935
4491,2016-03-15,1.945,2.578,1.851,2.568,5,5,0,0,False,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'event': 'base', 'missing_price_flag': False}",-3.164999999999999,6000.000000000015,-29.571428571428765,-28049.99999999992
4492,2016-03-16,1.955,2.595,1.868,2.584,5,5,0,0,False,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'event': 'base', 'missing_price_flag': False}",-3.200000000000001,-350.0000000000192,-1.0583333333333365,-28399.999999999938
4493,2016-03-17,2.011,2.611,1.936,2.602,5,5,0,0,False,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'event': 'base', 'missing_price_flag': False}",-3.0000000000000018,1999.999999999993,-6.7142857142853805,-26399.999999999945
4494,2016-03-18,1.989,2.602,1.907,2.593,5,5,0,0,False,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'event': 'base', 'missing_price_flag': False}",-3.0649999999999995,-649.9999999999773,-1.3249999999999897,-27049.999999999924
4495,2016-03-21,1.904,2.581,1.828,2.569,5,5,0,0,False,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'event': 'base', 'missing_price_flag': False}",-3.385,-3200.0000000000027,3.923076923077099,-30249.999999999927
4496,2016-03-22,1.937,2.607,1.863,2.596,5,5,0,0,False,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'event': 'base', 'missing_price_flag': False}",-3.3499999999999996,350.0000000000014,-1.1093750000000004,-29899.999999999927
4497,2016-03-23,1.868,2.606,1.794,2.597,5,5,0,0,False,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'event': 'base', 'missing_price_flag': False}",-3.6899999999999995,-3399.9999999999986,-10.714285714285671,-33299.99999999993
4498,2016-03-24,1.882,2.633,1.806,2.627,5,5,0,0,False,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'event': 'base', 'missing_price_flag': False}",-3.754999999999999,-649.999999999995,-0.808823529411766,-33949.99999999992
4499,2016-03-25,,,,,5,5,0,0,False,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'event': 'base', 'missing_price_flag': True}",-3.754999999999999,0.0,-1.0,-33949.99999999992
4500,2016-03-28,1.936,2.659,1.848,2.654,5,5,0,0,False,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'event': 'base', 'missing_price_flag': False}",-3.6149999999999984,1400.0000000000057,inf,-32549.999999999913
4501,2016-03-29,1.981,2.693,1.903,2.688,5,5,0,0,False,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'event': 'base', 'missing_price_flag': False}",-3.5599999999999987,549.9999999999972,-0.6071428571428608,-31999.999999999916
4502,2016-03-30,1.996,2.692,,2.687,5,5,0,0,False,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'event': 'base', 'missing_price_flag': False}",-3.4800000000000004,799.999999999983,0.45454545454543105,-31199.999999999935
4503,2016-03-31,1.959,2.642,,2.631,5,5,0,0,False,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'event': 'base', 'missing_price_flag': False}",-3.414999999999999,650.0000000000127,-0.1874999999999668,-30549.99999999992
4504,2016-04-01,1.956,2.64,,2.629,5,5,0,0,False,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'event': 'base', 'missing_price_flag': False}",-3.4200000000000017,-50.00000000002558,-1.0769230769231148,-30599.999999999945
4505,2016-04-04,1.998,2.658,,2.645,5,5,0,0,False,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'event': 'base', 'missing_price_flag': False}",-3.299999999999999,1200.0000000000277,-24.999999999988276,-29399.999999999916
4506,2016-04-05,1.954,2.645,,2.631,5,5,0,0,False,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'event': 'base', 'missing_price_flag': False}",-3.455,-1550.0000000000114,-2.2916666666666465,-30949.999999999927
4507,2016-04-06,1.911,2.635,,2.621,5,5,0,0,False,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'event': 'base', 'missing_price_flag': False}",-3.619999999999999,-1649.9999999999914,0.06451612903224468,-32599.99999999992
4508,2016-04-07,2.018,2.67,,2.66,5,5,0,0,False,"{'long_future': 'NGK16', 'short_future': 'NGK17', 'event': 'base', 'missing_price_flag': False}",-3.26,3599.9999999999945,-3.18181818181819,-28999.999999999927
4509,2016-04-08,2.077,2.724,1.99,2.682,4,4,1,1,True,"{'long_future': 'NGM16', 'short_future': 'NGM17', 'previous_long_future': 'NGK16', 'previous_short_future': 'NGK17', 'event': {'rolling_over': 1}}",-3.280000000000001,-200.0000000000135,-1.0555555555555594,-29199.99999999994
4510,2016-04-11,2.001,2.711,1.912,2.67,3,3,2,2,True,"{'long_future': 'NGM16', 'short_future': 'NGM17', 'previous_long_future': 'NGK16', 'previous_short_future': 'NGK17', 'event': {'rolling_over': 2}}",-3.645999999999999,-3659.9999999999786,17.299999999998658,-32859.99999999992
4511,2016-04-12,2.083,2.734,2.004,2.694,2,2,3,3,True,"{'long_future': 'NGM16', 'short_future': 'NGM17', 'previous_long_future': 'NGK16', 'previous_short_future': 'NGK17', 'event': {'rolling_over': 3}}",-3.372,2739.9999999999914,-1.7486338797814227,-30119.999999999927
4512,2016-04-13,2.119,2.738,2.036,2.699,1,1,4,4,True,"{'long_future': 'NGM16', 'short_future': 'NGM17', 'previous_long_future': 'NGK16', 'previous_short_future': 'NGK17', 'event': {'rolling_over': 4}}",-3.270999999999999,1010.0000000000086,-0.6313868613138642,-29109.99999999992
4513,2016-04-14,2.063,2.727,1.97,2.688,0,0,5,5,True,"{'long_future': 'NGM16', 'short_future': 'NGM17', 'previous_long_future': 'NGK16', 'previous_short_future': 'NGK17', 'event': {'rolling_over': 5}}",-3.5900000000000016,-3190.0000000000264,-4.158415841584158,-32299.999999999945
4514,2016-04-15,1.997,2.711,1.902,2.671,5,5,0,0,False,"{'long_future': 'NGM16', 'short_future': 'NGM17', 'event': 'base', 'missing_price_flag': False}",-3.5699999999999985,200.00000000003126,-1.0626959247648995,-32099.999999999913
4515,2016-04-18,2.045,2.757,1.94,2.719,5,5,0,0,False,"{'long_future': 'NGM16', 'short_future': 'NGM17', 'event': 'base', 'missing_price_flag': False}",-3.5600000000000005,99.9999999999801,-0.5000000000001776,-31999.99999999993
4516,2016-04-19,2.188,2.789,2.088,2.757,5,5,0,0,False,"{'long_future': 'NGM16', 'short_future': 'NGM17', 'event': 'base', 'missing_price_flag': False}",-3.004999999999999,5550.000000000015,54.500000000011184,-26449.999999999916
4517,2016-04-20,2.18,2.785,2.069,2.755,5,5,0,0,False,"{'long_future': 'NGM16', 'short_future': 'NGM17', 'event': 'base', 'missing_price_flag': False}",-3.0250000000000004,-200.0000000000135,-1.0360360360360383,-26649.99999999993
4518,2016-04-21,2.208,2.821,2.068,2.792,5,5,0,0,False,"{'long_future': 'NGM16', 'short_future': 'NGM17', 'event': 'base', 'missing_price_flag': False}",-3.0649999999999995,-399.9999999999915,0.9999999999998224,-27049.999999999924
4519,2016-04-22,2.267,2.844,2.14,2.818,5,5,0,0,False,"{'long_future': 'NGM16', 'short_future': 'NGM17', 'event': 'base', 'missing_price_flag': False}",-2.885,1799.9999999999973,-5.500000000000089,-25249.999999999927
4520,2016-04-25,2.187,2.845,2.063,2.817,5,5,0,0,False,"{'long_future': 'NGM16', 'short_future': 'NGM17', 'event': 'base', 'missing_price_flag': False}",-3.2900000000000027,-4050.000000000029,-3.2500000000000195,-29299.999999999956
4521,2016-04-26,2.159,2.865,2.032,2.835,5,5,0,0,False,"{'long_future': 'NGM16', 'short_future': 'NGM17', 'event': 'base', 'missing_price_flag': False}",-3.530000000000003,-2400.0000000000023,-0.4074074074074111,-31699.99999999996
4522,2016-04-27,2.153,2.897,1.995,2.869,5,5,0,0,False,"{'long_future': 'NGM16', 'short_future': 'NGM17', 'event': 'base', 'missing_price_flag': False}",-3.719999999999999,-1899.9999999999595,-0.2083333333333509,-33599.99999999992
4523,2016-04-28,2.078,2.899,,2.872,5,5,0,0,False,"{'long_future': 'NGM16', 'short_future': 'NGM17', 'event': 'base', 'missing_price_flag': False}",-4.105000000000002,-3850.000000000033,1.026315789473745,-37449.999999999956
4524,2016-04-29,2.178,2.905,,2.878,5,5,0,0,False,"{'long_future': 'NGM16', 'short_future': 'NGM17', 'event': 'base', 'missing_price_flag': False}",-3.634999999999998,4700.000000000042,-2.220779220779221,-32749.999999999913
4525,2016-05-02,2.042,2.875,,2.847,5,5,0,0,False,"{'long_future': 'NGM16', 'short_future': 'NGM17', 'event': 'base', 'missing_price_flag': False}",-4.165000000000001,-5300.000000000029,-2.1276595744680815,-38049.99999999994
4526,2016-05-03,2.086,2.884,,2.856,5,5,0,0,False,"{'long_future': 'NGM16', 'short_future': 'NGM17', 'event': 'base', 'missing_price_flag': False}",-3.99,1750.000000000007,-1.3301886792452826,-36299.999999999935
4527,2016-05-04,2.141,2.909,,2.879,5,5,0,0,False,"{'long_future': 'NGM16', 'short_future': 'NGM17', 'event': 'base', 'missing_price_flag': False}",-3.839999999999998,1500.0000000000214,-0.14285714285713413,-34799.99999999991
4528,2016-05-05,2.076,2.915,,2.885,5,5,0,0,False,"{'long_future': 'NGM16', 'short_future': 'NGM17', 'event': 'base', 'missing_price_flag': False}",-4.1949999999999985,-3550.000000000004,-3.3666666666666356,-38349.99999999992
4529,2016-05-06,2.101,2.892,,2.863,5,5,0,0,False,"{'long_future': 'NGM16', 'short_future': 'NGM17', 'event': 'base', 'missing_price_flag': False}",-3.955,2399.9999999999845,-1.676056338028164,-35949.999999999935
4530,2016-05-09,2.229,2.908,2.098,2.872,4,4,1,1,True,"{'long_future': 'NGN16', 'short_future': 'NGN17', 'previous_long_future': 'NGM16', 'previous_short_future': 'NGM17', 'event': {'rolling_over': 1}}",-3.4899999999999993,4650.000000000007,0.9375000000000155,-31299.999999999927
4531,2016-05-10,2.285,2.9,2.158,2.865,3,3,2,2,True,"{'long_future': 'NGN16', 'short_future': 'NGN17', 'previous_long_future': 'NGM16', 'previous_short_future': 'NGM17', 'event': {'rolling_over': 2}}",-3.2589999999999995,2309.9999999999986,-0.503225806451614,-28989.999999999927
4532,2016-05-11,2.301,2.896,2.173,2.861,2,2,3,3,True,"{'long_future': 'NGN16', 'short_future': 'NGN17', 'previous_long_future': 'NGM16', 'previous_short_future': 'NGM17', 'event': {'rolling_over': 3}}",-3.2539999999999996,49.999999999998934,-0.9783549783549788,-28939.999999999927
4533,2016-05-12,2.299,2.882,2.155,2.846,1,1,4,4,True,"{'long_future': 'NGN16', 'short_future': 'NGN17', 'previous_long_future': 'NGM16', 'previous_short_future': 'NGM17', 'event': {'rolling_over': 4}}",-3.3470000000000013,-930.0000000000175,-19.600000000000747,-29869.999999999945
4534,2016-05-13,2.244,2.857,2.096,2.821,0,0,5,5,True,"{'long_future': 'NGN16', 'short_future': 'NGN17', 'previous_long_future': 'NGM16', 'previous_short_future': 'NGM17', 'event': {'rolling_over': 5}}",-3.625,-2779.999999999987,1.9892473118278864,-32649.99999999993
4535,2016-05-16,2.177,2.832,2.029,2.795,5,5,0,0,False,"{'long_future': 'NGN16', 'short_future': 'NGN17', 'event': 'base', 'missing_price_flag': False}",-3.2750000000000004,3499.9999999999964,-2.2589928057554003,-29149.999999999935
4536,2016-05-17,2.185,2.81,2.048,2.773,5,5,0,0,False,"{'long_future': 'NGN16', 'short_future': 'NGN17', 'event': 'base', 'missing_price_flag': False}",-3.125,1500.0000000000036,-0.57142857142857,-27649.99999999993
4537,2016-05-18,2.131,2.778,2.001,2.741,5,5,0,0,False,"{'long_future': 'NGN16', 'short_future': 'NGN17', 'event': 'base', 'missing_price_flag': False}",-3.235000000000001,-1100.000000000012,-1.7333333333333396,-28749.99999999994
4538,2016-05-19,2.195,2.818,2.039,2.781,5,5,0,0,False,"{'long_future': 'NGN16', 'short_future': 'NGN17', 'event': 'base', 'missing_price_flag': False}",-3.115,1200.00000000001,-2.090909090909088,-27549.99999999993
4539,2016-05-20,2.207,2.829,2.062,2.793,5,5,0,0,False,"{'long_future': 'NGN16', 'short_future': 'NGN17', 'event': 'base', 'missing_price_flag': False}",-3.110000000000001,49.99999999999005,-0.9583333333333419,-27499.99999999994
4540,2016-05-23,2.199,2.844,2.055,2.808,5,5,0,0,False,"{'long_future': 'NGN16', 'short_future': 'NGN17', 'event': 'base', 'missing_price_flag': False}",-3.2249999999999996,-1149.9999999999843,-24.000000000004263,-28649.999999999927
4541,2016-05-24,2.146,2.856,1.98,2.816,5,5,0,0,False,"{'long_future': 'NGN16', 'short_future': 'NGN17', 'event': 'base', 'missing_price_flag': False}",-3.549999999999999,-3249.9999999999927,1.8260869565217712,-31899.99999999992
4542,2016-05-25,2.181,2.911,1.992,2.87,5,5,0,0,False,"{'long_future': 'NGN16', 'short_future': 'NGN17', 'event': 'base', 'missing_price_flag': False}",-3.6499999999999986,-999.9999999999965,-0.6923076923076927,-32899.99999999992
4543,2016-05-26,2.151,2.932,1.963,2.889,5,5,0,0,False,"{'long_future': 'NGN16', 'short_future': 'NGN17', 'event': 'base', 'missing_price_flag': False}",-3.905000000000001,-2550.0000000000255,1.5500000000000345,-35449.99999999994
4544,2016-05-27,2.169,2.941,,2.896,5,5,0,0,False,"{'long_future': 'NGN16', 'short_future': 'NGN17', 'event': 'base', 'missing_price_flag': False}",-3.8599999999999977,450.0000000000348,-1.176470588235306,-34999.999999999905
4545,2016-05-30,,,,,5,5,0,0,False,"{'long_future': 'NGN16', 'short_future': 'NGN17', 'event': 'base', 'missing_price_flag': True}",-3.8599999999999977,0.0,-1.0,-34999.999999999905
4546,2016-05-31,2.288,2.947,,2.904,5,5,0,0,False,"{'long_future': 'NGN16', 'short_future': 'NGN17', 'event': 'base', 'missing_price_flag': False}",-3.295,5649.999999999977,inf,-29349.999999999927
4547,2016-06-01,2.381,2.934,,2.892,5,5,0,0,False,"{'long_future': 'NGN16', 'short_future': 'NGN17', 'event': 'base', 'missing_price_flag': False}",-2.7650000000000023,5299.999999999975,-0.0619469026548678,-24049.999999999953
4548,2016-06-02,2.405,2.95,,2.909,5,5,0,0,False,"{'long_future': 'NGN16', 'short_future': 'NGN17', 'event': 'base', 'missing_price_flag': False}",-2.7250000000000014,400.0000000000092,-0.9245283018867904,-23649.99999999994
4549,2016-06-03,2.398,2.945,,2.905,5,5,0,0,False,"{'long_future': 'NGN16', 'short_future': 'NGN17', 'event': 'base', 'missing_price_flag': False}",-2.7349999999999994,-99.9999999999801,-1.2499999999999445,-23749.999999999924
4550,2016-06-06,2.466,2.953,,2.914,5,5,0,0,False,"{'long_future': 'NGN16', 'short_future': 'NGN17', 'event': 'base', 'missing_price_flag': False}",-2.434999999999997,3000.000000000025,-31.000000000006217,-20749.999999999898
4551,2016-06-07,2.474,2.999,,2.963,5,5,0,0,False,"{'long_future': 'NGN16', 'short_future': 'NGN17', 'event': 'base', 'missing_price_flag': False}",-2.625,-1900.0000000000305,-1.6333333333333382,-22649.999999999927
4552,2016-06-08,2.544,3.009,2.468,3.001,4,4,1,1,True,"{'long_future': 'NGQ16', 'short_future': 'NGQ17', 'previous_long_future': 'NGN16', 'previous_short_future': 'NGN17', 'event': {'rolling_over': 1}}",-2.3929999999999993,2320.0000000000064,-2.221052631578931,-20329.99999999992
4553,2016-06-09,2.69,3.032,2.617,3.025,3,3,2,2,True,"{'long_future': 'NGQ16', 'short_future': 'NGQ17', 'previous_long_future': 'NGN16', 'previous_short_future': 'NGN17', 'event': {'rolling_over': 2}}",-1.8419999999999996,5509.999999999997,1.3749999999999925,-14819.999999999924
4554,2016-06-10,2.624,3.016,2.556,3.011,2,2,3,3,True,"{'long_future': 'NGQ16', 'short_future': 'NGQ17', 'previous_long_future': 'NGN16', 'previous_short_future': 'NGN17', 'event': {'rolling_over': 3}}",-2.149000000000001,-3070.0000000000127,-1.5571687840290407,-17889.999999999935
4555,2016-06-13,2.652,3.017,2.585,3.012,1,1,4,4,True,"{'long_future': 'NGQ16', 'short_future': 'NGQ17', 'previous_long_future': 'NGN16', 'previous_short_future': 'NGN17', 'event': {'rolling_over': 4}}",-2.0730000000000004,760.0000000000051,-1.2475570032573295,-17129.99999999993
4556,2016-06-14,2.666,3.003,2.604,2.997,0,0,5,5,True,"{'long_future': 'NGQ16', 'short_future': 'NGQ17', 'previous_long_future': 'NGN16', 'previous_short_future': 'NGN17', 'event': {'rolling_over': 5}}",-1.9649999999999999,1080.0000000000055,0.4210526315789449,-16049.999999999925
4557,2016-06-15,2.652,2.984,2.595,2.977,5,5,0,0,False,"{'long_future': 'NGQ16', 'short_future': 'NGQ17', 'event': 'base', 'missing_price_flag': False}",-1.6599999999999984,3050.000000000015,1.8240740740740735,-12999.99999999991
4558,2016-06-16,2.627,2.987,2.58,2.98,5,5,0,0,False,"{'long_future': 'NGQ16', 'short_future': 'NGQ17', 'event': 'base', 'missing_price_flag': False}",-1.8000000000000025,-1400.0000000000412,-1.4590163934426341,-14399.999999999953
