,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
490,2001-12-03,19.71,,,20.32,5,5,0,0,False,"{'long_future': 'COF02', 'short_future': 'COF03', 'event': 'base', 'missing_price_flag': True}",-0.5999999999999801,2850.0000000000086,-0.2191780821917796,-30499.999999999935
491,2001-12-04,19.29,,,20.06,5,5,0,0,False,"{'long_future': 'COF02', 'short_future': 'COF03', 'event': 'base', 'missing_price_flag': True}",-2.700000000000003,-2100.0000000000227,-1.7368421052631637,-32599.999999999956
492,2001-12-05,19.22,,,20.07,5,5,0,0,False,"{'long_future': 'COF02', 'short_future': 'COF03', 'event': 'base', 'missing_price_flag': True}",-3.049999999999997,-349.9999999999943,-0.8333333333333378,-32949.99999999995
493,2001-12-06,18.39,,,19.23,5,5,0,0,False,"{'long_future': 'COF02', 'short_future': 'COF03', 'event': 'base', 'missing_price_flag': True}",-7.199999999999989,-4149.999999999992,10.857142857143026,-37099.99999999994
494,2001-12-07,19.03,,,20.1,5,5,0,0,False,"{'long_future': 'COF02', 'short_future': 'COF03', 'event': 'base', 'missing_price_flag': True}",-3.999999999999986,3200.0000000000027,-1.7710843373493996,-33899.99999999994
495,2001-12-10,18.36,,18.17,,4,5,1,0,True,"{'long_future': 'COG02', 'short_future': 'COG03', 'previous_long_future': 'COF02', 'previous_short_future': 'COF03', 'event': {'rolling_over': 1}}",-7.539999999999992,-3540.0000000000064,-2.106250000000001,-37439.99999999995
496,2001-12-11,18.12,,17.91,,3,5,2,0,True,"{'long_future': 'COG02', 'short_future': 'COG03', 'previous_long_future': 'COF02', 'previous_short_future': 'COF03', 'event': {'rolling_over': 2}}",-8.969999999999992,-1429.9999999999998,-0.5960451977401138,-38869.99999999995
497,2001-12-12,18.44,,18.2,,2,5,3,0,True,"{'long_future': 'COG02', 'short_future': 'COG03', 'previous_long_future': 'COF02', 'previous_short_future': 'COF03', 'event': {'rolling_over': 3}}",-7.669999999999995,1299.9999999999973,-1.9090909090909074,-37569.99999999995
498,2001-12-13,18.17,,17.8,,1,5,4,0,True,"{'long_future': 'COG02', 'short_future': 'COG03', 'previous_long_future': 'COF02', 'previous_short_future': 'COF03', 'event': {'rolling_over': 4}}",-9.779999999999987,-2109.9999999999923,-2.623076923076921,-39679.99999999994
499,2001-12-14,19.15,,18.38,,0,5,5,0,True,"{'long_future': 'COG02', 'short_future': 'COG03', 'previous_long_future': 'COF02', 'previous_short_future': 'COF03', 'event': {'rolling_over': 5}}",-7.25,2529.999999999987,-2.1990521327014196,-37149.999999999956
500,2001-12-17,19.06,,,19.76,5,5,0,0,False,"{'long_future': 'COG02', 'short_future': 'COG03', 'event': 'base', 'missing_price_flag': True}",-3.8499999999999943,3400.0000000000055,0.3438735177865704,-33749.99999999995
501,2001-12-18,19.18,,,19.78,5,5,0,0,False,"{'long_future': 'COG02', 'short_future': 'COG03', 'event': 'base', 'missing_price_flag': True}",-3.249999999999986,600.0000000000085,-0.8235294117647036,-33149.99999999994
502,2001-12-19,19.47,,,19.96,5,5,0,0,False,"{'long_future': 'COG02', 'short_future': 'COG03', 'event': 'base', 'missing_price_flag': True}",-1.7999999999999972,1449.9999999999886,1.4166666666666132,-31699.999999999953
503,2001-12-20,19.13,,,19.56,5,5,0,0,False,"{'long_future': 'COG02', 'short_future': 'COG03', 'event': 'base', 'missing_price_flag': True}",-3.5,-1700.0000000000027,-2.172413793103459,-33399.999999999956
504,2001-12-21,19.36,,,19.74,5,5,0,0,False,"{'long_future': 'COG02', 'short_future': 'COG03', 'event': 'base', 'missing_price_flag': True}",-2.3499999999999943,1150.0000000000057,-1.6764705882352964,-32249.99999999995
505,2001-12-24,19.34,,,19.81,5,5,0,0,False,"{'long_future': 'COG02', 'short_future': 'COG03', 'event': 'base', 'missing_price_flag': True}",-2.4499999999999886,-99.99999999999432,-1.086956521739125,-32349.99999999994
506,2001-12-25,,,,,5,5,0,0,False,"{'long_future': 'COG02', 'short_future': 'COG03', 'event': 'base', 'missing_price_flag': True}",-2.4499999999999886,0.0,-1.0,-32349.99999999994
507,2001-12-26,,,,,5,5,0,0,False,"{'long_future': 'COG02', 'short_future': 'COG03', 'event': 'base', 'missing_price_flag': True}",-2.4499999999999886,0.0,,-32349.99999999994
508,2001-12-27,20.34,,,20.56,5,5,0,0,False,"{'long_future': 'COG02', 'short_future': 'COG03', 'event': 'base', 'missing_price_flag': True}",2.5500000000000114,5000.0,inf,-27349.99999999994
509,2001-12-28,20.3,,,20.34,5,5,0,0,False,"{'long_future': 'COG02', 'short_future': 'COG03', 'event': 'base', 'missing_price_flag': True}",2.3500000000000085,-200.00000000000284,-1.0400000000000005,-27549.999999999945
510,2001-12-31,19.9,,,20.0,5,5,0,0,False,"{'long_future': 'COG02', 'short_future': 'COG03', 'event': 'base', 'missing_price_flag': True}",0.3500000000000085,-2000.0,8.999999999999858,-29549.999999999945
511,2002-01-01,,,,,5,5,0,0,False,"{'long_future': 'COG02', 'short_future': 'COG03', 'event': 'base', 'missing_price_flag': True}",0.3500000000000085,0.0,-1.0,-29549.999999999945
512,2002-01-02,21.0,,,20.71,5,5,0,0,False,"{'long_future': 'COG02', 'short_future': 'COG03', 'event': 'base', 'missing_price_flag': True}",5.8500000000000085,5500.0,inf,-24049.999999999945
513,2002-01-03,20.66,,,20.15,5,5,0,0,False,"{'long_future': 'COG02', 'short_future': 'COG03', 'event': 'base', 'missing_price_flag': True}",4.150000000000006,-1700.0000000000027,-1.3090909090909095,-25749.99999999995
514,2002-01-04,22.18,,,20.83,5,5,0,0,False,"{'long_future': 'COG02', 'short_future': 'COG03', 'event': 'base', 'missing_price_flag': True}",11.750000000000014,7600.000000000008,-5.470588235294115,-18149.99999999994
515,2002-01-07,22.03,,,20.61,5,5,0,0,False,"{'long_future': 'COG02', 'short_future': 'COG03', 'event': 'base', 'missing_price_flag': True}",11.000000000000014,-750.0,-1.0986842105263157,-18899.99999999994
516,2002-01-08,20.92,20.49,22.02,,4,4,1,0,True,"{'long_future': 'COH02', 'short_future': 'COH03', 'previous_long_future': 'COG02', 'previous_short_future': 'COG03', 'event': {'rolling_over': 1}}",23.740000000000013,12739.999999999998,-17.986666666666665,-6159.999999999944
517,2002-01-09,20.1,20.01,20.89,,3,3,2,0,True,"{'long_future': 'COH02', 'short_future': 'COH03', 'previous_long_future': 'COG02', 'previous_short_future': 'COG03', 'event': {'rolling_over': 2}}",42.050000000000004,18309.999999999993,0.43720565149136537,12150.00000000005
518,2002-01-10,20.27,20.34,21.29,,2,2,3,0,True,"{'long_future': 'COH02', 'short_future': 'COH03', 'previous_long_future': 'COG02', 'previous_short_future': 'COG03', 'event': {'rolling_over': 3}}",63.73,21679.999999999993,0.18405243036592034,33830.000000000044
519,2002-01-11,19.92,20.05,20.86,,1,1,4,0,True,"{'long_future': 'COH02', 'short_future': 'COH03', 'previous_long_future': 'COG02', 'previous_short_future': 'COG03', 'event': {'rolling_over': 4}}",83.31,19580.000000000004,-0.09686346863468587,53410.000000000044
520,2002-01-14,18.93,19.4,19.78,,0,0,5,0,True,"{'long_future': 'COH02', 'short_future': 'COH03', 'previous_long_future': 'COG02', 'previous_short_future': 'COG03', 'event': {'rolling_over': 5}}",98.9,15590.000000000004,-0.20377936670071495,69000.00000000004
521,2002-01-15,18.98,19.48,19.7,,5,5,0,0,False,"{'long_future': 'COH02', 'short_future': 'COH03', 'event': 'base', 'missing_price_flag': False}",-2.5,-101400.0,-7.504169339320075,-32399.999999999956
522,2002-01-16,19.03,19.8,19.36,,5,5,0,0,False,"{'long_future': 'COH02', 'short_future': 'COH03', 'event': 'base', 'missing_price_flag': False}",-3.8499999999999943,-1349.9999999999943,-0.9866863905325445,-33749.99999999995
523,2002-01-17,18.41,19.2,,19.14,5,5,0,0,False,"{'long_future': 'COH02', 'short_future': 'COH03', 'event': 'base', 'missing_price_flag': False}",-3.950000000000003,-100.00000000000853,-0.9259259259259193,-33849.999999999956
524,2002-01-18,18.45,19.15,,19.13,5,5,0,0,False,"{'long_future': 'COH02', 'short_future': 'COH03', 'event': 'base', 'missing_price_flag': False}",-3.5,450.00000000000284,-5.499999999999645,-33399.999999999956
525,2002-01-21,18.57,19.21,,19.19,5,5,0,0,False,"{'long_future': 'COH02', 'short_future': 'COH03', 'event': 'base', 'missing_price_flag': False}",-3.200000000000017,299.99999999998295,-0.33333333333337545,-33099.99999999997
526,2002-01-22,18.75,19.26,,19.21,5,5,0,0,False,"{'long_future': 'COH02', 'short_future': 'COH03', 'event': 'base', 'missing_price_flag': False}",-2.5500000000000114,650.0000000000057,1.1666666666668086,-32449.999999999964
527,2002-01-23,19.19,19.44,,19.41,5,5,0,0,False,"{'long_future': 'COH02', 'short_future': 'COH03', 'event': 'base', 'missing_price_flag': False}",-1.25,1300.0000000000114,1.0,-31149.999999999953
528,2002-01-24,19.13,19.46,,19.44,5,5,0,0,False,"{'long_future': 'COH02', 'short_future': 'COH03', 'event': 'base', 'missing_price_flag': False}",-1.65000000000002,-400.0000000000199,-1.3076923076923204,-31549.99999999997
529,2002-01-25,19.37,19.71,,19.71,5,5,0,0,False,"{'long_future': 'COH02', 'short_future': 'COH03', 'event': 'base', 'missing_price_flag': False}",-1.7000000000000028,-49.99999999998295,-0.8750000000000488,-31599.999999999953
530,2002-01-28,19.65,19.85,,19.85,5,5,0,0,False,"{'long_future': 'COH02', 'short_future': 'COH03', 'event': 'base', 'missing_price_flag': False}",-1.0,700.0000000000028,-15.000000000004832,-30899.99999999995
531,2002-01-29,19.24,19.58,,19.58,5,5,0,0,False,"{'long_future': 'COH02', 'short_future': 'COH03', 'event': 'base', 'missing_price_flag': False}",-1.7000000000000028,-700.0000000000028,-2.0,-31599.999999999953
532,2002-01-30,18.79,19.42,,19.39,5,5,0,0,False,"{'long_future': 'COH02', 'short_future': 'COH03', 'event': 'base', 'missing_price_flag': False}",-3.15000000000002,-1450.000000000017,1.0714285714285872,-33049.99999999997
533,2002-01-31,19.18,19.73,,19.71,5,5,0,0,False,"{'long_future': 'COH02', 'short_future': 'COH03', 'event': 'base', 'missing_price_flag': False}",-2.75,400.0000000000199,-1.2758620689655278,-32649.999999999953
534,2002-02-01,19.98,20.28,,20.28,5,5,0,0,False,"{'long_future': 'COH02', 'short_future': 'COH03', 'event': 'base', 'missing_price_flag': False}",-1.5,1250.0,2.1249999999998446,-31399.999999999953
535,2002-02-04,19.81,19.94,,19.96,5,5,0,0,False,"{'long_future': 'COH02', 'short_future': 'COH03', 'event': 'base', 'missing_price_flag': False}",-0.6500000000000057,849.9999999999943,-0.3200000000000045,-30549.99999999996
536,2002-02-05,19.56,19.98,,19.99,5,5,0,0,False,"{'long_future': 'COH02', 'short_future': 'COH03', 'event': 'base', 'missing_price_flag': False}",-2.1000000000000085,-1450.0000000000027,-2.705882352941191,-31999.999999999964
537,2002-02-06,19.31,19.69,,19.69,5,5,0,0,False,"{'long_future': 'COH02', 'short_future': 'COH03', 'event': 'base', 'missing_price_flag': False}",-1.9000000000000057,200.00000000000284,-1.1379310344827602,-31799.99999999996
538,2002-02-07,19.21,19.73,,19.73,5,5,0,0,False,"{'long_future': 'COH02', 'short_future': 'COH03', 'event': 'base', 'missing_price_flag': False}",-2.5999999999999943,-699.9999999999886,-4.499999999999893,-32499.99999999995
539,2002-02-08,19.97,,19.72,19.99,4,5,1,1,True,"{'long_future': 'COJ02', 'short_future': 'COJ03', 'previous_long_future': 'COH02', 'previous_short_future': 'COH03', 'event': {'rolling_over': 1}}",-19.04000000000001,-16440.000000000015,22.48571428571469,-48939.99999999996
540,2002-02-11,21.28,,21.44,21.05,3,5,2,2,True,"{'long_future': 'COJ02', 'short_future': 'COJ03', 'previous_long_future': 'COH02', 'previous_short_future': 'COH03', 'event': {'rolling_over': 2}}",-34.03,-14989.99999999999,-0.0881995133819965,-63929.999999999956
541,2002-02-12,20.6,,20.46,20.24,2,5,3,3,True,"{'long_future': 'COJ02', 'short_future': 'COJ03', 'previous_long_future': 'COH02', 'previous_short_future': 'COH03', 'event': {'rolling_over': 3}}",-56.79,-22759.999999999996,0.5183455637091401,-86689.99999999996
542,2002-02-13,20.92,,20.7,20.4,1,5,4,4,True,"{'long_future': 'COJ02', 'short_future': 'COJ03', 'previous_long_future': 'COH02', 'previous_short_future': 'COH03', 'event': {'rolling_over': 4}}",-76.53,-19740.000000000004,-0.13268892794376064,-106429.99999999996
543,2002-02-14,20.82,,,20.4,0,5,4,5,True,"{'long_future': 'COJ02', 'short_future': 'COJ03', 'previous_long_future': 'COH02', 'previous_short_future': 'COH03', 'event': {'rolling_over': 5}}",-117.85000000000001,-41320.00000000001,1.093211752786221,-147749.99999999997
544,2002-02-15,20.87,,,20.45,5,5,0,0,False,"{'long_future': 'COJ02', 'short_future': 'COJ03', 'event': 'base', 'missing_price_flag': True}",5.700000000000003,123550.00000000001,-3.9900774443368827,-24199.999999999956
545,2002-02-18,20.33,,,20.02,5,5,0,0,False,"{'long_future': 'COJ02', 'short_future': 'COJ03', 'event': 'base', 'missing_price_flag': True}",2.999999999999986,-2700.0000000000173,-1.0218535006070417,-26899.999999999975
546,2002-02-19,20.52,,,20.14,5,5,0,0,False,"{'long_future': 'COJ02', 'short_future': 'COJ03', 'event': 'base', 'missing_price_flag': True}",3.9499999999999886,950.0000000000028,-1.3518518518518507,-25949.99999999997
547,2002-02-20,19.86,,,19.65,5,5,0,0,False,"{'long_future': 'COJ02', 'short_future': 'COJ03', 'event': 'base', 'missing_price_flag': True}",0.6499999999999915,-3299.9999999999973,-4.473684210526303,-29249.999999999967
548,2002-02-21,20.37,,,20.03,5,5,0,0,False,"{'long_future': 'COJ02', 'short_future': 'COJ03', 'event': 'base', 'missing_price_flag': True}",3.200000000000003,2550.0000000000114,-1.772727272727277,-26699.999999999956
549,2002-02-22,20.37,,,19.98,5,5,0,0,False,"{'long_future': 'COJ02', 'short_future': 'COJ03', 'event': 'base', 'missing_price_flag': True}",3.200000000000003,0.0,-1.0,-26699.999999999956
550,2002-02-25,19.98,,,19.69,5,5,0,0,False,"{'long_future': 'COJ02', 'short_future': 'COJ03', 'event': 'base', 'missing_price_flag': True}",1.25,-1950.0000000000027,-inf,-28649.99999999996
551,2002-02-26,20.86,,,20.27,5,5,0,0,False,"{'long_future': 'COJ02', 'short_future': 'COJ03', 'event': 'base', 'missing_price_flag': True}",5.6499999999999915,4399.999999999992,-3.256410256410249,-24249.999999999967
552,2002-02-27,20.85,,,20.2,5,5,0,0,False,"{'long_future': 'COJ02', 'short_future': 'COJ03', 'event': 'base', 'missing_price_flag': True}",5.599999999999994,-49.99999999999716,-1.0113636363636358,-24299.999999999964
553,2002-02-28,21.33,,,20.62,5,5,0,0,False,"{'long_future': 'COJ02', 'short_future': 'COJ03', 'event': 'base', 'missing_price_flag': True}",7.999999999999986,2399.9999999999914,-49.00000000000256,-21899.99999999997
554,2002-03-01,21.89,,,21.1,5,5,0,0,False,"{'long_future': 'COJ02', 'short_future': 'COJ03', 'event': 'base', 'missing_price_flag': True}",10.799999999999997,2800.0000000000114,0.16666666666667562,-19099.99999999996
555,2002-03-04,21.94,,,21.14,5,5,0,0,False,"{'long_future': 'COJ02', 'short_future': 'COJ03', 'event': 'base', 'missing_price_flag': True}",11.049999999999997,250.0,-0.910714285714286,-18849.99999999996
556,2002-03-05,22.79,,,21.9,5,5,0,0,False,"{'long_future': 'COJ02', 'short_future': 'COJ03', 'event': 'base', 'missing_price_flag': True}",15.299999999999983,4249.999999999985,15.999999999999943,-14599.999999999975
557,2002-03-06,22.72,,,21.94,5,5,0,0,False,"{'long_future': 'COJ02', 'short_future': 'COJ03', 'event': 'base', 'missing_price_flag': True}",14.949999999999989,-349.9999999999943,-1.0823529411764696,-14949.999999999969
558,2002-03-07,23.3,,,22.27,5,5,0,0,False,"{'long_future': 'COJ02', 'short_future': 'COJ03', 'event': 'base', 'missing_price_flag': True}",17.849999999999994,2900.0000000000055,-9.285714285714436,-12049.999999999964
559,2002-03-08,23.6,,23.33,,4,5,1,0,True,"{'long_future': 'COK02', 'short_future': 'COK03', 'previous_long_future': 'COJ02', 'previous_short_future': 'COJ03', 'event': {'rolling_over': 1}}",19.08,1230.000000000004,-0.5758620689655166,-10819.99999999996
560,2002-03-11,24.24,,23.89,,3,5,2,0,True,"{'long_future': 'COK02', 'short_future': 'COK03', 'previous_long_future': 'COJ02', 'previous_short_future': 'COJ03', 'event': {'rolling_over': 2}}",21.849999999999994,2769.999999999996,1.2520325203251925,-8049.999999999964
561,2002-03-12,24.05,,23.7,,2,5,3,0,True,"{'long_future': 'COK02', 'short_future': 'COK03', 'previous_long_future': 'COJ02', 'previous_short_future': 'COJ03', 'event': {'rolling_over': 3}}",20.54999999999999,-1300.0000000000043,-1.469314079422385,-9349.999999999967
562,2002-03-13,24.08,,23.89,,1,5,4,0,True,"{'long_future': 'COK02', 'short_future': 'COK03', 'previous_long_future': 'COJ02', 'previous_short_future': 'COJ03', 'event': {'rolling_over': 4}}",20.989999999999995,440.00000000000483,-1.338461538461541,-8909.999999999962
563,2002-03-14,24.67,,24.06,,0,5,5,0,True,"{'long_future': 'COK02', 'short_future': 'COK03', 'previous_long_future': 'COJ02', 'previous_short_future': 'COJ03', 'event': {'rolling_over': 5}}",21.64999999999999,659.9999999999966,0.4999999999999758,-8249.999999999965
564,2002-03-15,24.55,,,22.46,5,5,0,0,False,"{'long_future': 'COK02', 'short_future': 'COK03', 'event': 'base', 'missing_price_flag': True}",24.099999999999994,2450.0000000000027,2.7121212121212355,-5799.999999999963
565,2002-03-18,25.07,,,22.93,5,5,0,0,False,"{'long_future': 'COK02', 'short_future': 'COK03', 'event': 'base', 'missing_price_flag': True}",26.69999999999999,2599.9999999999945,0.06122448979591488,-3199.999999999968
566,2002-03-19,24.91,,,22.88,5,5,0,0,False,"{'long_future': 'COK02', 'short_future': 'COK03', 'event': 'base', 'missing_price_flag': True}",25.89999999999999,-799.9999999999972,-1.3076923076923073,-3999.9999999999654
567,2002-03-20,24.66,,,22.83,5,5,0,0,False,"{'long_future': 'COK02', 'short_future': 'COK03', 'event': 'base', 'missing_price_flag': True}",24.64999999999999,-1250.0,0.5625000000000056,-5249.999999999965
568,2002-03-21,25.42,,,23.46,5,5,0,0,False,"{'long_future': 'COK02', 'short_future': 'COK03', 'event': 'base', 'missing_price_flag': True}",28.450000000000003,3800.0000000000114,-4.040000000000009,-1449.999999999954
569,2002-03-22,25.36,,,23.19,5,5,0,0,False,"{'long_future': 'COK02', 'short_future': 'COK03', 'event': 'base', 'missing_price_flag': True}",28.14999999999999,-300.00000000001137,-1.0789473684210553,-1749.9999999999654
570,2002-03-25,25.13,,,23.05,5,5,0,0,False,"{'long_future': 'COK02', 'short_future': 'COK03', 'event': 'base', 'missing_price_flag': True}",26.999999999999986,-1150.0000000000057,2.833333333333207,-2899.999999999971
571,2002-03-26,25.31,,,23.25,5,5,0,0,False,"{'long_future': 'COK02', 'short_future': 'COK03', 'event': 'base', 'missing_price_flag': True}",27.89999999999999,900.0000000000057,-1.782608695652175,-1999.9999999999652
