,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
5350,2020-06-01,901.1,901.8,,901.2,5,5,0,0,False,"{'long_future': 'PLN20', 'short_future': 'PLN21', 'event': 'base', 'missing_price_flag': False}",-3.5,-25.0,-1.1,-4675.000000000058
5351,2020-06-02,868.7,871.6,,871.0,5,5,0,0,False,"{'long_future': 'PLN20', 'short_future': 'PLN21', 'event': 'base', 'missing_price_flag': False}",-14.5,-550.0,21.0,-5225.000000000058
5352,2020-06-03,860.5,864.5,,863.9,5,5,0,0,False,"{'long_future': 'PLN20', 'short_future': 'PLN21', 'event': 'base', 'missing_price_flag': False}",-20.0,-275.0,-0.5,-5500.000000000058
5353,2020-06-04,865.0,870.7,,870.1,5,5,0,0,False,"{'long_future': 'PLN20', 'short_future': 'PLN21', 'event': 'base', 'missing_price_flag': False}",-28.5,-425.0,0.5454545454545454,-5925.000000000058
5354,2020-06-05,830.4,840.4,,839.8,5,5,0,0,False,"{'long_future': 'PLN20', 'short_future': 'PLN21', 'event': 'base', 'missing_price_flag': False}",-50.0,-1075.0,1.5294117647058822,-7000.000000000058
5355,2020-06-08,867.5,,861.2,871.3,4,5,1,1,True,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'previous_long_future': 'PLN20', 'previous_short_future': 'PLN21', 'event': {'rolling_over': 1}}",-742.0999999999999,-34604.99999999999,31.1906976744186,-41605.00000000005
5356,2020-06-09,867.1,,860.6,876.4,3,5,2,2,True,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'previous_long_future': 'PLN20', 'previous_short_future': 'PLN21', 'event': {'rolling_over': 2}}",-1632.2999999999997,-44509.99999999999,0.28623031353850603,-86115.00000000004
5357,2020-06-10,852.6,,846.0,864.7,2,5,3,3,True,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'previous_long_future': 'PLN20', 'previous_short_future': 'PLN21', 'event': {'rolling_over': 3}}",-2552.9000000000005,-46030.000000000044,0.03414962929678844,-132145.0000000001
5358,2020-06-11,830.8,,824.0,842.5,1,5,4,4,True,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'previous_long_future': 'PLN20', 'previous_short_future': 'PLN21', 'event': {'rolling_over': 4}}",-3445.2,-44614.99999999996,-0.030740821203564583,-176760.00000000006
5359,2020-06-12,824.9,,819.0,837.0,0,5,5,5,True,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'previous_long_future': 'PLN20', 'previous_short_future': 'PLN21', 'event': {'rolling_over': 5}}",-4292.0,-42340.00000000001,-0.050991818894989493,-219100.00000000006
5360,2020-06-15,827.5,,821.7,838.7,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",-64.5,211375.0,-5.992324043457723,-7725.000000000058
5361,2020-06-16,847.1,,843.9,857.3,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",33.5,4900.0,-0.9768184506209343,-2825.000000000058
5362,2020-06-17,840.3,,838.2,854.4,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",-0.5,-1700.0,-1.346938775510204,-4525.000000000058
5363,2020-06-18,815.6,,812.2,830.8,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",-124.0,-6175.0,2.6323529411764706,-10700.000000000058
5364,2020-06-19,830.3,,827.3,841.8,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",-50.5,3675.0,-1.5951417004048583,-7025.000000000058
5365,2020-06-22,849.2,,843.7,859.3,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",44.0,4725.0,0.2857142857142858,-2300.000000000058
5366,2020-06-23,856.1,,846.4,869.1,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",78.5,1725.0,-0.6349206349206349,-575.0000000000582
5367,2020-06-24,817.8,,804.6,831.3,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",-113.0,-9575.0,-6.550724637681159,-10150.000000000058
5368,2020-06-25,808.5,,802.7,821.6,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",-159.5,-2325.0,-0.7571801566579635,-12475.000000000058
5369,2020-06-26,819.3,,809.9,830.6,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",-105.5,2700.0,-2.161290322580645,-9775.000000000058
5370,2020-06-29,828.2,,816.8,840.9,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",-61.0,2225.0,-0.17592592592592593,-7550.000000000058
5371,2020-06-30,851.2,,840.7,864.3,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",54.0,5750.0,1.5842696629213484,-1800.0000000000582
5372,2020-07-01,834.4,,,849.6,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",-30.0,-4200.0,-1.7304347826086957,-6000.000000000058
5373,2020-07-02,831.6,,,847.0,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",-44.0,-700.0,-0.8333333333333334,-6700.000000000058
5374,2020-07-03,,,,,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",-44.0,0.0,-1.0,-6700.000000000058
5375,2020-07-06,837.7,,,853.1,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",-13.5,1525.0,inf,-5175.000000000058
5376,2020-07-07,863.2,,,876.5,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",114.0,6375.0,3.1803278688524594,1199.9999999999418
5377,2020-07-08,884.0,,,901.0,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",218.0,5200.0,-0.1843137254901961,6399.999999999942
5378,2020-07-09,846.9,,,863.6,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",32.5,-9275.0,-2.7836538461538463,-2875.000000000058
5379,2020-07-10,845.9,,,861.8,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",27.5,-250.0,-0.9730458221024259,-3125.000000000058
5380,2020-07-13,863.0,,,878.9,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",113.0,4275.0,-18.1,1149.9999999999418
5381,2020-07-14,836.8,,,852.7,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",-18.0,-6550.0,-2.5321637426900585,-5400.000000000058
5382,2020-07-15,843.2,,,858.0,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",14.0,1600.0,-1.2442748091603053,-3800.000000000058
5383,2020-07-16,837.0,,,849.8,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",-17.0,-1550.0,-1.96875,-5350.000000000058
5384,2020-07-17,849.6,,,862.9,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",46.0,3150.0,-3.032258064516129,-2200.000000000058
5385,2020-07-20,857.9,,,871.3,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",87.5,2075.0,-0.3412698412698413,-125.00000000005821
5386,2020-07-21,918.9,,,937.0,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",392.5,15250.0,6.349397590361446,15124.999999999942
5387,2020-07-22,957.4,,,973.9,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",585.0,9625.0,-0.3688524590163934,24749.99999999994
5388,2020-07-23,963.8,,,981.6,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",617.0,1600.0,-0.8337662337662337,26349.99999999994
5389,2020-07-24,956.0,,,975.0,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",578.0,-1950.0,-2.21875,24399.99999999994
5390,2020-07-27,966.6,,,985.3,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",631.0,2650.0,-2.358974358974359,27049.99999999994
5391,2020-07-28,986.2,,,1004.0,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",729.0,4900.0,0.8490566037735849,31949.99999999994
5392,2020-07-29,958.5,983.4,,976.7,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-124.5,-42675.0,-9.709183673469388,-10725.000000000058
5393,2020-07-30,912.6,933.3,,926.6,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-103.5,1050.0,-1.0246045694200352,-9675.000000000058
5394,2020-07-31,918.9,936.4,,929.7,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-87.5,800.0,-0.23809523809523814,-8875.000000000058
5395,2020-08-03,931.1,950.1,,943.4,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-95.0,-375.0,-1.46875,-9250.000000000058
5396,2020-08-04,955.2,973.4,,966.7,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-91.0,200.0,-1.5333333333333332,-9050.000000000058
5397,2020-08-05,989.1,1007.4,,1000.7,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-91.5,-25.0,-1.125,-9075.000000000058
5398,2020-08-06,1013.9,1035.1,,1028.4,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-106.0,-725.0,28.0,-9800.000000000058
5399,2020-08-07,970.4,990.7,,984.0,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-101.5,225.0,-1.3103448275862069,-9575.000000000058
5400,2020-08-10,1002.7,1023.0,,1016.3,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-101.5,0.0,-1.0,-9575.000000000058
5401,2020-08-11,971.4,995.2,,988.5,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-119.0,-875.0,-inf,-10450.000000000058
5402,2020-08-12,959.2,981.7,,975.0,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-112.5,325.0,-1.3714285714285714,-10125.000000000058
5403,2020-08-13,983.0,1005.7,,999.0,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-113.5,-50.0,-1.1538461538461537,-10175.000000000058
5404,2020-08-14,959.1,983.5,,976.8,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-122.0,-425.0,7.5,-10600.000000000058
5405,2020-08-17,967.6,992.9,,986.2,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-126.5,-225.0,-0.47058823529411764,-10825.000000000058
5406,2020-08-18,975.4,1000.9,,994.2,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-127.5,-50.0,-0.7777777777777778,-10875.000000000058
5407,2020-08-19,956.3,979.4,,972.7,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-115.5,600.0,-13.0,-10275.000000000058
5408,2020-08-20,926.9,950.1,,943.4,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-116.0,-25.0,-1.0416666666666667,-10300.000000000058
5409,2020-08-21,926.1,950.5,,943.8,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-122.0,-300.0,11.0,-10600.000000000058
5410,2020-08-24,924.5,949.8,,943.1,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-126.5,-225.0,-0.25,-10825.000000000058
5411,2020-08-25,934.0,958.9,,952.2,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-124.5,100.0,-1.4444444444444444,-10725.000000000058
5412,2020-08-26,939.8,964.6,,957.9,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-124.0,25.0,-0.75,-10700.000000000058
5413,2020-08-27,928.1,954.9,,948.2,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-134.0,-500.0,-21.0,-11200.000000000058
5414,2020-08-28,940.0,967.8,,961.1,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-139.0,-250.0,-0.5,-11450.000000000058
5415,2020-08-31,937.9,967.3,,960.6,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-147.0,-400.0,0.6000000000000001,-11850.000000000058
5416,2020-09-01,952.7,980.7,,974.0,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-140.0,350.0,-1.875,-11500.000000000058
5417,2020-09-02,904.1,931.2,,924.5,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-135.5,225.0,-0.3571428571428571,-11275.000000000058
5418,2020-09-03,889.6,915.5,,908.8,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-129.5,300.0,0.33333333333333326,-10975.000000000058
5419,2020-09-04,898.2,923.9,,917.2,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': False}",-128.5,50.0,-0.8333333333333334,-10925.000000000058
5420,2020-09-07,,,,,5,5,0,0,False,"{'long_future': 'PLV20', 'short_future': 'PLV21', 'event': 'base', 'missing_price_flag': True}",-128.5,0.0,-1.0,-10925.000000000058
5421,2020-09-08,917.5,,910.3,936.3,4,5,1,1,True,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'previous_long_future': 'PLV20', 'previous_short_future': 'PLV21', 'event': {'rolling_over': 1}}",-975.5,-42350.0,-inf,-53275.00000000006
5422,2020-09-09,930.7,,924.9,951.2,3,5,2,2,True,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'previous_long_future': 'PLV20', 'previous_short_future': 'PLV21', 'event': {'rolling_over': 2}}",-1879.9999999999998,-45224.999999999985,0.0678866587957494,-98500.00000000004
5423,2020-09-10,947.2,,941.0,967.1,2,5,3,3,True,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'previous_long_future': 'PLV20', 'previous_short_future': 'PLV21', 'event': {'rolling_over': 3}}",-2803.4,-46170.000000000015,0.02089552238806025,-144670.00000000006
5424,2020-09-11,946.0,,939.6,965.8,1,5,4,4,True,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'previous_long_future': 'PLV20', 'previous_short_future': 'PLV21', 'event': {'rolling_over': 4}}",-3778.2999999999997,-48744.999999999985,0.05577214641542061,-193415.00000000006
5425,2020-09-14,965.4,,958.7,985.1,0,5,5,5,True,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'previous_long_future': 'PLV20', 'previous_short_future': 'PLV21', 'event': {'rolling_over': 5}}",-4751.5,-48660.000000000015,-0.0017437685916498191,-242075.00000000006
5426,2020-09-15,989.1,,982.2,1008.8,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",326.0,253875.0,-6.217324290998765,11799.999999999942
5427,2020-09-16,980.4,,973.5,1000.2,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",282.5,-2175.0,-1.0085672082717874,9624.999999999942
5428,2020-09-17,938.7,,930.9,957.6,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",74.0,-10425.0,3.793103448275862,-800.0000000000582
5429,2020-09-18,946.1,,938.5,964.6,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",111.0,1850.0,-1.1774580335731415,1049.9999999999418
5430,2020-09-21,884.7,,876.1,902.6,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",-196.0,-15350.0,-9.297297297297296,-14300.000000000058
5431,2020-09-22,866.2,,857.4,884.4,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",-288.5,-4625.0,-0.6986970684039088,-18925.00000000006
5432,2020-09-23,850.8,,843.0,868.6,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",-365.5,-3850.0,-0.16756756756756752,-22775.00000000006
5433,2020-09-24,845.3,,838.0,862.3,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",-393.0,-1375.0,-0.6428571428571428,-24150.00000000006
5434,2020-09-25,849.2,,842.0,867.4,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",-373.5,975.0,-1.709090909090909,-23175.00000000006
5435,2020-09-28,891.4,,882.6,909.4,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",-162.5,10550.0,9.820512820512821,-12625.000000000058
5436,2020-09-29,897.7,,887.5,916.7,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",-131.0,1575.0,-0.8507109004739337,-11050.000000000058
5437,2020-09-30,909.2,,901.0,928.3,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",-73.5,2875.0,0.8253968253968254,-8175.000000000058
5438,2020-10-01,906.0,,,924.5,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",-89.5,-800.0,-1.2782608695652173,-8975.000000000058
5439,2020-10-02,891.4,,,910.1,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",-162.5,-3650.0,3.5625,-12625.000000000058
5440,2020-10-05,904.7,,,923.9,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",-96.0,3325.0,-1.910958904109589,-9300.000000000058
5441,2020-10-06,870.3,,,889.7,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",-268.0,-8600.0,-3.5864661654135337,-17900.00000000006
5442,2020-10-07,866.8,,,886.2,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",-285.5,-875.0,-0.8982558139534884,-18775.00000000006
5443,2020-10-08,864.0,,,880.7,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",-299.5,-700.0,-0.19999999999999996,-19475.00000000006
5444,2020-10-09,894.3,,,910.2,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",-148.0,7575.0,-11.821428571428571,-11900.000000000058
5445,2020-10-12,876.3,,,891.8,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",-238.0,-4500.0,-1.5940594059405941,-16400.00000000006
5446,2020-10-13,873.3,,,889.4,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",-253.0,-750.0,-0.8333333333333334,-17150.00000000006
5447,2020-10-14,863.4,,,879.3,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",-302.5,-2475.0,2.3,-19625.00000000006
5448,2020-10-15,861.3,,,877.7,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",-313.0,-525.0,-0.7878787878787878,-20150.00000000006
5449,2020-10-16,869.3,,,885.7,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",-273.0,2000.0,-4.809523809523809,-18150.00000000006
5450,2020-10-19,863.5,,,879.9,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",-302.0,-1450.0,-1.725,-19600.00000000006
5451,2020-10-20,877.3,,,893.8,5,5,0,0,False,"{'long_future': 'PLF21', 'short_future': 'PLF22', 'event': 'base', 'missing_price_flag': True}",-233.0,3450.0,-3.3793103448275863,-16150.000000000058
