,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
775,2008-10-13,192.11,203.91,191.76,203.61,1,1,4,4,True,"{'long_future': 'XBZ08', 'short_future': 'XBZ09', 'previous_long_future': 'XBX08', 'previous_short_future': 'XBX09', 'event': {'rolling_over': 4}}",-59.200000000000045,4410.0,-2.2396694214875996,-30177.00000000003
776,2008-10-14,187.43,198.73,188.48,198.43,0,0,5,5,True,"{'long_future': 'XBZ08', 'short_future': 'XBZ09', 'previous_long_future': 'XBX08', 'previous_short_future': 'XBX09', 'event': {'rolling_over': 5}}",-49.750000000000114,3968.9999999999714,-0.10000000000000653,-26208.00000000006
777,2008-10-15,176.12,187.87,178.22,187.52,5,5,0,0,False,"{'long_future': 'XBZ08', 'short_future': 'XBZ09', 'event': 'base', 'missing_price_flag': False}",-58.75,-3779.9999999999523,-1.9523809523809472,-29988.00000000001
778,2008-10-16,160.76,177.01,162.2,176.46,5,5,0,0,False,"{'long_future': 'XBZ08', 'short_future': 'XBZ09', 'event': 'base', 'missing_price_flag': False}",-81.25,-9450.0,1.5000000000000315,-39438.000000000015
779,2008-10-17,164.96,181.21,166.61,180.71,5,5,0,0,False,"{'long_future': 'XBZ08', 'short_future': 'XBZ09', 'event': 'base', 'missing_price_flag': False}",-81.25,0.0,-1.0,-39438.000000000015
780,2008-10-20,169.71,185.37,172.01,184.87,5,5,0,0,False,"{'long_future': 'XBZ08', 'short_future': 'XBZ09', 'event': 'base', 'missing_price_flag': False}",-78.29999999999995,1239.000000000019,inf,-38198.99999999999
781,2008-10-21,165.09,181.19,169.19,180.69,5,5,0,0,False,"{'long_future': 'XBZ08', 'short_future': 'XBZ09', 'event': 'base', 'missing_price_flag': False}",-80.5,-924.0000000000191,-1.7457627118644106,-39123.000000000015
782,2008-10-22,153.44,170.44,157.09,169.94,5,5,0,0,False,"{'long_future': 'XBZ08', 'short_future': 'XBZ09', 'event': 'base', 'missing_price_flag': False}",-85.0,-1890.0,1.0454545454545032,-41013.000000000015
783,2008-10-23,155.04,171.79,157.78,171.29,5,5,0,0,False,"{'long_future': 'XBZ08', 'short_future': 'XBZ09', 'event': 'base', 'missing_price_flag': False}",-83.75,525.0,-1.2777777777777777,-40488.000000000015
784,2008-10-24,144.97,162.72,147.79,162.22,5,5,0,0,False,"{'long_future': 'XBZ08', 'short_future': 'XBZ09', 'event': 'base', 'missing_price_flag': False}",-88.75,-2100.0,-5.0,-42588.000000000015
785,2008-10-27,142.68,159.83,147.69,159.33,5,5,0,0,False,"{'long_future': 'XBZ08', 'short_future': 'XBZ09', 'event': 'base', 'missing_price_flag': False}",-85.75,1260.0,-1.6,-41328.000000000015
786,2008-10-28,140.95,158.45,145.55,157.95,5,5,0,0,False,"{'long_future': 'XBZ08', 'short_future': 'XBZ09', 'event': 'base', 'missing_price_flag': False}",-87.5,-735.0,-1.5833333333333335,-42063.000000000015
787,2008-10-29,150.6,169.45,153.3,168.9,5,5,0,0,False,"{'long_future': 'XBZ08', 'short_future': 'XBZ09', 'event': 'base', 'missing_price_flag': False}",-94.25,-2835.0,2.857142857142857,-44898.000000000015
788,2008-10-30,144.7,166.6,146.7,165.95,5,5,0,0,False,"{'long_future': 'XBZ08', 'short_future': 'XBZ09', 'event': 'base', 'missing_price_flag': False}",-109.5,-6405.0,1.259259259259259,-51303.000000000015
789,2008-10-31,149.59,172.69,144.13,171.99,5,5,0,0,False,"{'long_future': 'XBZ08', 'short_future': 'XBZ09', 'event': 'base', 'missing_price_flag': False}",-115.5,-2520.0,-0.6065573770491803,-53823.000000000015
790,2008-11-03,136.25,162.4,,161.6,5,5,0,0,False,"{'long_future': 'XBZ08', 'short_future': 'XBZ09', 'event': 'base', 'missing_price_flag': False}",-130.75,-6405.0,1.5416666666666665,-60228.000000000015
791,2008-11-04,153.27,180.47,,179.62,5,5,0,0,False,"{'long_future': 'XBZ08', 'short_future': 'XBZ09', 'event': 'base', 'missing_price_flag': False}",-136.0,-2205.0,-0.6557377049180328,-62433.000000000015
792,2008-11-05,142.44,171.19,,169.59,5,5,0,0,False,"{'long_future': 'XBZ08', 'short_future': 'XBZ09', 'event': 'base', 'missing_price_flag': False}",-143.75,-3255.0,0.4761904761904763,-65688.00000000001
793,2008-11-06,133.6,162.25,,160.55,5,5,0,0,False,"{'long_future': 'XBZ08', 'short_future': 'XBZ09', 'event': 'base', 'missing_price_flag': False}",-143.25,210.0,-1.064516129032258,-65478.000000000015
794,2008-11-07,134.95,163.25,,161.55,5,5,0,0,False,"{'long_future': 'XBZ08', 'short_future': 'XBZ09', 'event': 'base', 'missing_price_flag': False}",-141.5,735.0,2.5,-64743.000000000015
795,2008-11-10,140.74,167.94,136.79,165.19,4,4,1,1,True,"{'long_future': 'XBF09', 'short_future': 'XBF10', 'previous_long_future': 'XBZ08', 'previous_short_future': 'XBZ09', 'event': {'rolling_over': 1}}",-137.19999999999996,1806.0000000000168,1.45714285714288,-62937.0
796,2008-11-11,134.44,160.74,130.59,157.99,3,3,2,2,True,"{'long_future': 'XBF09', 'short_future': 'XBF10', 'previous_long_future': 'XBZ08', 'previous_short_future': 'XBZ09', 'event': {'rolling_over': 2}}",-133.70000000000005,1469.999999999964,-0.1860465116279344,-61467.00000000004
797,2008-11-12,128.26,152.96,124.81,150.21,2,2,3,3,True,"{'long_future': 'XBF09', 'short_future': 'XBF10', 'previous_long_future': 'XBZ08', 'previous_short_future': 'XBZ09', 'event': {'rolling_over': 3}}",-125.60000000000002,3402.0000000000095,1.3142857142857776,-58065.00000000003
798,2008-11-13,133.59,157.39,130.24,154.64,1,1,4,4,True,"{'long_future': 'XBF09', 'short_future': 'XBF10', 'previous_long_future': 'XBZ08', 'previous_short_future': 'XBZ09', 'event': {'rolling_over': 4}}",-121.39999999999986,1764.0000000000668,-0.4814814814814633,-56300.99999999996
799,2008-11-14,127.36,152.86,123.91,150.11,0,0,5,5,True,"{'long_future': 'XBF09', 'short_future': 'XBF10', 'previous_long_future': 'XBZ08', 'previous_short_future': 'XBZ09', 'event': {'rolling_over': 5}}",-131.0000000000001,-4032.000000000105,-3.2857142857142585,-60333.000000000065
800,2008-11-17,120.41,147.26,117.46,144.51,5,5,0,0,False,"{'long_future': 'XBF09', 'short_future': 'XBF10', 'event': 'base', 'missing_price_flag': False}",-134.25,-1364.9999999999523,-0.661458333333354,-61698.000000000015
801,2008-11-18,117.03,144.38,113.68,141.63,5,5,0,0,False,"{'long_future': 'XBF09', 'short_future': 'XBF10', 'event': 'base', 'missing_price_flag': False}",-136.75,-1050.0,-0.23076923076920386,-62748.000000000015
802,2008-11-19,114.35,143.5,110.7,140.75,5,5,0,0,False,"{'long_future': 'XBF09', 'short_future': 'XBF10', 'event': 'base', 'missing_price_flag': False}",-145.75,-3780.0,2.6,-66528.00000000001
803,2008-11-20,103.99,133.64,100.7,130.79,5,5,0,0,False,"{'long_future': 'XBF09', 'short_future': 'XBF10', 'event': 'base', 'missing_price_flag': False}",-148.25,-1050.0,-0.7222222222222222,-67578.00000000001
804,2008-11-21,109.07,138.32,106.43,135.47,5,5,0,0,False,"{'long_future': 'XBF09', 'short_future': 'XBF10', 'event': 'base', 'missing_price_flag': False}",-146.25,840.0,-1.8,-66738.00000000001
805,2008-11-24,116.95,146.45,114.25,143.6,5,5,0,0,False,"{'long_future': 'XBF09', 'short_future': 'XBF10', 'event': 'base', 'missing_price_flag': False}",-147.5,-525.0,-1.625,-67263.00000000001
806,2008-11-25,111.79,141.09,109.49,138.39,5,5,0,0,False,"{'long_future': 'XBF09', 'short_future': 'XBF10', 'event': 'base', 'missing_price_flag': False}",-146.5,420.0,-1.8,-66843.00000000001
807,2008-11-26,120.08,148.73,117.98,146.23,5,5,0,0,False,"{'long_future': 'XBF09', 'short_future': 'XBF10', 'event': 'base', 'missing_price_flag': False}",-143.25,1365.0,2.25,-65478.000000000015
808,2008-11-27,,,,,5,5,0,0,False,"{'long_future': 'XBF09', 'short_future': 'XBF10', 'event': 'base', 'missing_price_flag': True}",-143.25,0.0,-1.0,-65478.000000000015
809,2008-11-28,120.96,149.31,114.62,146.81,5,5,0,0,False,"{'long_future': 'XBF09', 'short_future': 'XBF10', 'event': 'base', 'missing_price_flag': False}",-141.75,630.0,inf,-64848.000000000015
810,2008-12-01,111.12,139.32,,136.82,5,5,0,0,False,"{'long_future': 'XBF09', 'short_future': 'XBF10', 'event': 'base', 'missing_price_flag': False}",-140.9999999999999,315.00000000004775,-0.49999999999992417,-64532.99999999996
811,2008-12-02,105.83,134.97,,132.47,5,5,0,0,False,"{'long_future': 'XBF09', 'short_future': 'XBF10', 'event': 'base', 'missing_price_flag': False}",-145.70000000000005,-1974.0000000000668,-7.2666666666659285,-66507.00000000003
812,2008-12-03,104.15,135.4,,132.7,5,5,0,0,False,"{'long_future': 'XBF09', 'short_future': 'XBF10', 'event': 'base', 'missing_price_flag': False}",-156.25,-4430.999999999981,1.2446808510637442,-70938.00000000001
813,2008-12-04,96.95,129.45,,126.7,5,5,0,0,False,"{'long_future': 'XBF09', 'short_future': 'XBF10', 'event': 'base', 'missing_price_flag': False}",-162.5,-2625.0,-0.40758293838862303,-73563.00000000001
814,2008-12-05,90.12,123.47,,120.72,5,5,0,0,False,"{'long_future': 'XBF09', 'short_future': 'XBF10', 'event': 'base', 'missing_price_flag': False}",-166.75,-1785.0,-0.31999999999999995,-75348.00000000001
815,2008-12-08,101.78,133.53,96.18,130.18,4,4,1,1,True,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'previous_long_future': 'XBF09', 'previous_short_future': 'XBF10', 'event': {'rolling_over': 1}}",-161.0,2415.0,-2.3529411764705883,-72933.00000000001
816,2008-12-09,98.99,128.44,93.64,125.19,3,3,2,2,True,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'previous_long_future': 'XBF09', 'previous_short_future': 'XBF10', 'event': {'rolling_over': 2}}",-151.45000000000002,4010.9999999999927,0.6608695652173884,-68922.00000000003
817,2008-12-10,102.12,129.12,96.87,125.92,2,2,3,3,True,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'previous_long_future': 'XBF09', 'previous_short_future': 'XBF10', 'event': {'rolling_over': 3}}",-141.14999999999998,4326.000000000016,0.0785340314136187,-64596.000000000015
818,2008-12-11,112.96,138.21,107.86,135.16,1,1,4,4,True,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'previous_long_future': 'XBF09', 'previous_short_future': 'XBF10', 'event': {'rolling_over': 4}}",-134.45,2813.9999999999955,-0.3495145631067996,-61782.00000000002
819,2008-12-12,112.37,136.37,107.77,133.32,0,0,5,5,True,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'previous_long_future': 'XBF09', 'previous_short_future': 'XBF10', 'event': {'rolling_over': 5}}",-127.74999999999989,2814.0000000000427,1.687538997430238e-14,-58967.99999999998
820,2008-12-15,108.29,133.14,103.69,130.09,5,5,0,0,False,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'event': 'base', 'missing_price_flag': False}",-124.24999999999989,1470.0,-0.4776119402985154,-57497.99999999998
821,2008-12-16,107.97,132.42,104.0,129.37,5,5,0,0,False,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'event': 'base', 'missing_price_flag': False}",-122.24999999999989,840.0,-0.4285714285714286,-56657.99999999998
822,2008-12-17,104.75,130.2,100.55,127.3,5,5,0,0,False,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'event': 'base', 'missing_price_flag': False}",-127.25,-2100.0000000000477,-3.500000000000057,-58758.00000000003
823,2008-12-18,100.14,125.04,96.29,122.19,5,5,0,0,False,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'event': 'base', 'missing_price_flag': False}",-124.50000000000006,1154.9999999999761,-1.5499999999999763,-57603.00000000005
824,2008-12-19,100.83,126.73,96.93,123.83,5,5,0,0,False,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'event': 'base', 'missing_price_flag': False}",-129.5,-2099.9999999999764,-2.818181818181835,-59703.00000000003
825,2008-12-22,92.82,119.32,88.62,116.42,5,5,0,0,False,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'event': 'base', 'missing_price_flag': False}",-132.49999999999994,-1259.9999999999761,-0.4000000000000046,-60963.00000000001
826,2008-12-23,89.95,118.1,85.6,115.15,5,5,0,0,False,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'event': 'base', 'missing_price_flag': False}",-140.75,-3465.0000000000236,1.750000000000071,-64428.00000000003
827,2008-12-24,83.47,111.17,79.27,108.22,5,5,0,0,False,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'event': 'base', 'missing_price_flag': False}",-138.5,945.0,-1.272727272727271,-63483.00000000003
828,2008-12-25,,,,,5,5,0,0,False,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'event': 'base', 'missing_price_flag': True}",-138.5,0.0,-1.0,-63483.00000000003
829,2008-12-26,88.3,116.15,84.4,113.2,5,5,0,0,False,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'event': 'base', 'missing_price_flag': False}",-139.25,-315.0,-inf,-63798.00000000003
830,2008-12-29,91.85,120.95,87.45,118.0,5,5,0,0,False,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'event': 'base', 'missing_price_flag': False}",-145.5,-2625.0,7.333333333333334,-66423.00000000003
831,2008-12-30,93.28,122.48,88.53,119.53,5,5,0,0,False,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'event': 'base', 'missing_price_flag': False}",-146.0,-210.0,-0.92,-66633.00000000003
832,2008-12-31,106.2,134.75,100.82,131.85,5,5,0,0,False,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'event': 'base', 'missing_price_flag': False}",-142.75,1365.0,-7.5,-65268.00000000003
833,2009-01-01,,,,,5,5,0,0,False,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'event': 'base', 'missing_price_flag': True}",-142.75,0.0,-1.0,-65268.00000000003
834,2009-01-02,111.05,138.2,,135.3,5,5,0,0,False,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'event': 'base', 'missing_price_flag': False}",-135.75,2940.0,inf,-62328.00000000003
835,2009-01-05,118.24,143.64,,140.79,5,5,0,0,False,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'event': 'base', 'missing_price_flag': False}",-127.0,3675.0,0.25,-58653.00000000003
836,2009-01-06,118.92,144.62,,141.77,5,5,0,0,False,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'event': 'base', 'missing_price_flag': False}",-128.5,-630.0,-1.1714285714285715,-59283.00000000003
837,2009-01-07,107.64,133.74,,130.89,5,5,0,0,False,"{'long_future': 'XBG09', 'short_future': 'XBG10', 'event': 'base', 'missing_price_flag': False}",-130.5,-840.0,0.33333333333333326,-60123.00000000003
838,2009-01-08,113.37,137.62,108.82,134.27,4,4,1,1,True,"{'long_future': 'XBH09', 'short_future': 'XBH10', 'previous_long_future': 'XBG09', 'previous_short_future': 'XBG10', 'event': {'rolling_over': 1}}",-122.45000000000002,3380.9999999999927,-5.0249999999999915,-56742.00000000004
839,2009-01-09,115.77,139.62,111.12,136.27,3,3,2,2,True,"{'long_future': 'XBH09', 'short_future': 'XBH10', 'previous_long_future': 'XBG09', 'previous_short_future': 'XBG10', 'event': {'rolling_over': 2}}",-121.85000000000002,251.9999999999976,-0.9254658385093173,-56490.00000000004
840,2009-01-12,112.96,136.51,108.41,133.16,2,2,3,3,True,"{'long_future': 'XBH09', 'short_future': 'XBH10', 'previous_long_future': 'XBG09', 'previous_short_future': 'XBG10', 'event': {'rolling_over': 3}}",-121.35000000000002,210.0,-0.16666666666665875,-56280.00000000004
841,2009-01-13,118.94,141.39,114.89,138.04,1,1,4,4,True,"{'long_future': 'XBH09', 'short_future': 'XBH10', 'previous_long_future': 'XBG09', 'previous_short_future': 'XBG10', 'event': {'rolling_over': 4}}",-115.04999999999995,2646.0000000000286,11.600000000000136,-53634.00000000001
842,2009-01-14,120.37,140.92,116.77,137.57,0,0,5,5,True,"{'long_future': 'XBH09', 'short_future': 'XBH10', 'previous_long_future': 'XBG09', 'previous_short_future': 'XBG10', 'event': {'rolling_over': 5}}",-103.99999999999989,4641.000000000029,0.753968253968246,-48992.99999999998
843,2009-01-15,120.81,141.27,117.42,137.92,5,5,0,0,False,"{'long_future': 'XBH09', 'short_future': 'XBH10', 'event': 'base', 'missing_price_flag': False}",-102.30000000000007,713.9999999999236,-0.8461538461538636,-48279.00000000006
844,2009-01-16,119.87,138.72,116.72,135.37,5,5,0,0,False,"{'long_future': 'XBH09', 'short_future': 'XBH10', 'event': 'base', 'missing_price_flag': False}",-94.25,3381.0000000000286,3.735294117647606,-44898.00000000003
845,2009-01-19,,,,,5,5,0,0,False,"{'long_future': 'XBH09', 'short_future': 'XBH10', 'event': 'base', 'missing_price_flag': True}",-94.25,0.0,-1.0,-44898.00000000003
846,2009-01-20,117.26,134.46,114.31,131.11,5,5,0,0,False,"{'long_future': 'XBH09', 'short_future': 'XBH10', 'event': 'base', 'missing_price_flag': False}",-86.0,3465.0,inf,-41433.00000000003
847,2009-01-21,119.98,134.58,117.38,131.23,5,5,0,0,False,"{'long_future': 'XBH09', 'short_future': 'XBH10', 'event': 'base', 'missing_price_flag': False}",-73.00000000000011,5459.999999999953,0.5757575757575621,-35973.00000000007
848,2009-01-22,111.91,131.56,109.34,128.21,5,5,0,0,False,"{'long_future': 'XBH09', 'short_future': 'XBH10', 'event': 'base', 'missing_price_flag': False}",-98.25,-10604.999999999953,-2.9423076923077005,-46578.00000000003
849,2009-01-23,118.27,138.67,115.44,135.32,5,5,0,0,False,"{'long_future': 'XBH09', 'short_future': 'XBH10', 'event': 'base', 'missing_price_flag': False}",-101.99999999999989,-1574.9999999999523,-0.8514851485148554,-48152.99999999998
850,2009-01-26,118.51,136.81,115.31,133.51,5,5,0,0,False,"{'long_future': 'XBH09', 'short_future': 'XBH10', 'event': 'base', 'missing_price_flag': False}",-91.49999999999989,4410.0,-3.800000000000085,-43742.99999999998
851,2009-01-27,113.8,133.25,110.85,129.95,5,5,0,0,False,"{'long_future': 'XBH09', 'short_future': 'XBH10', 'event': 'base', 'missing_price_flag': False}",-97.25,-2415.0000000000477,-1.5476190476190586,-46158.00000000003
852,2009-01-28,120.56,136.91,118.35,133.71,5,5,0,0,False,"{'long_future': 'XBH09', 'short_future': 'XBH10', 'event': 'base', 'missing_price_flag': False}",-81.75,6510.0,-3.69565217391299,-39648.00000000003
853,2009-01-29,124.34,138.29,123.09,135.09,5,5,0,0,False,"{'long_future': 'XBH09', 'short_future': 'XBH10', 'event': 'base', 'missing_price_flag': False}",-69.74999999999989,5040.000000000047,-0.22580645161289592,-34607.999999999985
854,2009-01-30,126.87,139.82,126.89,136.62,5,5,0,0,False,"{'long_future': 'XBH09', 'short_future': 'XBH10', 'event': 'base', 'missing_price_flag': False}",-64.74999999999989,2100.0,-0.5833333333333373,-32507.999999999985
855,2009-02-02,114.92,130.12,,126.92,5,5,0,0,False,"{'long_future': 'XBH09', 'short_future': 'XBH10', 'event': 'base', 'missing_price_flag': False}",-76.0,-4725.000000000047,-3.2500000000000226,-37233.00000000003
856,2009-02-03,116.7,131.5,,128.3,5,5,0,0,False,"{'long_future': 'XBH09', 'short_future': 'XBH10', 'event': 'base', 'missing_price_flag': False}",-74.0,840.0,-1.177777777777776,-36393.00000000003
857,2009-02-04,121.84,135.59,,132.39,5,5,0,0,False,"{'long_future': 'XBH09', 'short_future': 'XBH10', 'event': 'base', 'missing_price_flag': False}",-68.75,2205.0,1.625,-34188.00000000003
858,2009-02-05,127.48,140.03,,136.93,5,5,0,0,False,"{'long_future': 'XBH09', 'short_future': 'XBH10', 'event': 'base', 'missing_price_flag': False}",-62.75,2520.0,0.1428571428571428,-31668.00000000003
859,2009-02-06,125.07,139.07,,135.97,5,5,0,0,False,"{'long_future': 'XBH09', 'short_future': 'XBH10', 'event': 'base', 'missing_price_flag': False}",-70.0,-3045.0,-2.208333333333333,-34713.00000000003
860,2009-02-09,133.81,152.36,124.71,138.91,4,4,1,1,True,"{'long_future': 'XBJ09', 'short_future': 'XBJ10', 'previous_long_future': 'XBH09', 'previous_short_future': 'XBH10', 'event': {'rolling_over': 1}}",-88.40000000000005,-7728.00000000002,1.537931034482765,-42441.00000000005
