,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
1029,2003-03-11,76.55,78.1,,77.95,5,5,0,0,False,"{'long_future': 'HGK03', 'short_future': 'HGK04', 'event': 'base', 'missing_price_flag': False}",-7.75,62.5,-2.0,1749.9999999999995
1030,2003-03-12,75.7,77.4,,77.25,5,5,0,0,False,"{'long_future': 'HGK03', 'short_future': 'HGK04', 'event': 'base', 'missing_price_flag': False}",-8.5,-187.5,-4.0,1562.4999999999995
1031,2003-03-13,75.2,76.9,,76.75,5,5,0,0,False,"{'long_future': 'HGK03', 'short_future': 'HGK04', 'event': 'base', 'missing_price_flag': False}",-8.5,0.0,-1.0,1562.4999999999995
1032,2003-03-14,75.45,77.05,,76.95,5,5,0,0,False,"{'long_future': 'HGK03', 'short_future': 'HGK04', 'event': 'base', 'missing_price_flag': False}",-8.0,125.0,inf,1687.4999999999995
1033,2003-03-17,77.15,78.75,,78.65,5,5,0,0,False,"{'long_future': 'HGK03', 'short_future': 'HGK04', 'event': 'base', 'missing_price_flag': False}",-8.0,0.0,-1.0,1687.4999999999995
1034,2003-03-18,76.45,78.0,,77.9,5,5,0,0,False,"{'long_future': 'HGK03', 'short_future': 'HGK04', 'event': 'base', 'missing_price_flag': False}",-7.75,62.5,inf,1749.9999999999995
1035,2003-03-19,77.75,79.2,,79.1,5,5,0,0,False,"{'long_future': 'HGK03', 'short_future': 'HGK04', 'event': 'base', 'missing_price_flag': False}",-7.25,125.0,1.0,1874.9999999999995
1036,2003-03-20,76.8,78.3,,78.2,5,5,0,0,False,"{'long_future': 'HGK03', 'short_future': 'HGK04', 'event': 'base', 'missing_price_flag': False}",-7.5,-62.5,-1.5,1812.4999999999995
1037,2003-03-21,77.9,79.4,,79.3,5,5,0,0,False,"{'long_future': 'HGK03', 'short_future': 'HGK04', 'event': 'base', 'missing_price_flag': False}",-7.5,0.0,-1.0,1812.4999999999995
1038,2003-03-24,76.85,78.45,,78.35,5,5,0,0,False,"{'long_future': 'HGK03', 'short_future': 'HGK04', 'event': 'base', 'missing_price_flag': False}",-8.0,-125.0,-inf,1687.4999999999995
1039,2003-03-25,77.1,78.7,,78.6,5,5,0,0,False,"{'long_future': 'HGK03', 'short_future': 'HGK04', 'event': 'base', 'missing_price_flag': False}",-8.0,0.0,-1.0,1687.4999999999995
1040,2003-03-26,75.25,76.9,,76.8,5,5,0,0,False,"{'long_future': 'HGK03', 'short_future': 'HGK04', 'event': 'base', 'missing_price_flag': False}",-8.25,-62.5,-inf,1624.9999999999995
1041,2003-03-27,73.15,74.8,,74.7,5,5,0,0,False,"{'long_future': 'HGK03', 'short_future': 'HGK04', 'event': 'base', 'missing_price_flag': False}",-8.25,0.0,-1.0,1624.9999999999995
1042,2003-03-28,72.8,74.65,,74.45,5,5,0,0,False,"{'long_future': 'HGK03', 'short_future': 'HGK04', 'event': 'base', 'missing_price_flag': False}",-9.25,-250.0,-inf,1374.9999999999995
1043,2003-03-31,71.45,73.45,,73.25,5,5,0,0,False,"{'long_future': 'HGK03', 'short_future': 'HGK04', 'event': 'base', 'missing_price_flag': False}",-10.0,-187.5,-0.25,1187.4999999999995
1044,2003-04-01,72.45,74.45,,74.25,5,5,0,0,False,"{'long_future': 'HGK03', 'short_future': 'HGK04', 'event': 'base', 'missing_price_flag': False}",-10.0,0.0,-1.0,1187.4999999999995
1045,2003-04-02,71.85,73.9,,73.7,5,5,0,0,False,"{'long_future': 'HGK03', 'short_future': 'HGK04', 'event': 'base', 'missing_price_flag': False}",-10.25,-62.5,-inf,1124.9999999999995
1046,2003-04-03,71.1,73.2,,73.0,5,5,0,0,False,"{'long_future': 'HGK03', 'short_future': 'HGK04', 'event': 'base', 'missing_price_flag': False}",-10.5,-62.5,0.0,1062.4999999999995
1047,2003-04-04,71.8,73.9,,73.7,5,5,0,0,False,"{'long_future': 'HGK03', 'short_future': 'HGK04', 'event': 'base', 'missing_price_flag': False}",-10.5,0.0,-1.0,1062.4999999999995
1048,2003-04-07,72.85,74.95,,74.75,5,5,0,0,False,"{'long_future': 'HGK03', 'short_future': 'HGK04', 'event': 'base', 'missing_price_flag': False}",-10.5,0.0,,1062.4999999999995
1049,2003-04-08,72.8,74.45,72.25,74.35,4,4,1,1,True,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'previous_long_future': 'HGK03', 'previous_short_future': 'HGK04', 'event': {'rolling_over': 1}}",-8.700000000000017,449.99999999999574,inf,1512.4999999999952
1050,2003-04-09,72.35,74.1,71.9,74.0,3,3,2,2,True,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'previous_long_future': 'HGK03', 'previous_short_future': 'HGK04', 'event': {'rolling_over': 2}}",-9.449999999999989,-187.4999999999929,-1.4166666666666548,1325.0000000000023
1051,2003-04-10,71.9,73.6,71.45,73.5,2,2,3,3,True,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'previous_long_future': 'HGK03', 'previous_short_future': 'HGK04', 'event': {'rolling_over': 3}}",-9.549999999999955,-24.999999999991473,-0.8666666666667071,1300.000000000011
1052,2003-04-11,73.0,74.7,72.55,74.6,1,1,4,4,True,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'previous_long_future': 'HGK03', 'previous_short_future': 'HGK04', 'event': {'rolling_over': 4}}",-9.899999999999977,-87.50000000000568,2.500000000001421,1212.5000000000052
1053,2003-04-14,72.85,74.5,72.45,74.4,0,0,5,5,True,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'previous_long_future': 'HGK03', 'previous_short_future': 'HGK04', 'event': {'rolling_over': 5}}",-9.75,37.499999999994316,-1.4285714285713358,1249.9999999999995
1054,2003-04-15,73.8,75.45,73.4,75.35,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-8.25,375.0,9.000000000001515,1624.9999999999995
1055,2003-04-16,73.8,75.4,73.4,75.3,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-8.0,62.5,-0.8333333333333334,1687.4999999999995
1056,2003-04-17,74.15,75.65,73.75,75.55,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-7.5,125.0,1.0,1812.4999999999995
1057,2003-04-18,,,,,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': True}",-7.5,0.0,-1.0,1812.4999999999995
1058,2003-04-21,73.25,74.8,72.9,74.7,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-7.75,-62.5,-inf,1749.9999999999995
1059,2003-04-22,72.5,74.1,72.15,73.95,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-8.0,-62.5,0.0,1687.4999999999995
1060,2003-04-23,72.7,74.55,72.35,74.35,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-9.25,-312.5,4.0,1374.9999999999995
1061,2003-04-24,71.9,73.8,71.55,73.6,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-9.5,-62.5,-0.8,1312.4999999999995
1062,2003-04-25,71.9,73.8,71.55,73.6,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-9.5,0.0,-1.0,1312.4999999999995
1063,2003-04-28,71.9,73.8,71.4,73.6,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-9.5,0.0,,1312.4999999999995
1064,2003-04-29,72.9,74.75,72.35,74.55,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-9.25,62.5,inf,1374.9999999999995
1065,2003-04-30,73.1,74.85,72.5,74.65,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-8.75,125.0,1.0,1499.9999999999995
1066,2003-05-01,72.95,74.65,,74.45,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-8.5,62.5,-0.5,1562.4999999999995
1067,2003-05-02,71.9,73.7,,73.5,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-9.0,-125.0,-3.0,1437.4999999999995
1068,2003-05-05,71.8,73.6,,73.4,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-9.0,0.0,-1.0,1437.4999999999995
1069,2003-05-06,72.4,74.15,,73.95,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-8.75,62.5,inf,1499.9999999999995
1070,2003-05-07,73.5,75.25,,75.05,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-8.75,0.0,-1.0,1499.9999999999995
1071,2003-05-08,74.1,75.75,,75.6,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-8.25,125.0,inf,1624.9999999999995
1072,2003-05-09,73.85,75.5,,75.35,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-8.25,0.0,-1.0,1624.9999999999995
1073,2003-05-12,75.2,76.9,,76.75,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-8.5,-62.5,-inf,1562.4999999999995
1074,2003-05-13,76.45,78.1,,77.95,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-8.25,62.5,-2.0,1624.9999999999995
1075,2003-05-14,76.1,77.75,,77.6,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-8.25,0.0,-1.0,1624.9999999999995
1076,2003-05-15,76.1,77.75,,77.6,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-8.25,0.0,,1624.9999999999995
1077,2003-05-16,76.15,77.75,,77.6,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-8.0,62.5,inf,1687.4999999999995
1078,2003-05-19,76.35,77.9,,77.75,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-7.75,62.5,0.0,1749.9999999999995
1079,2003-05-20,76.35,77.9,,77.75,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-7.75,0.0,-1.0,1749.9999999999995
1080,2003-05-21,77.1,78.6,,78.45,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-7.5,62.5,inf,1812.4999999999995
1081,2003-05-22,76.8,78.3,,78.15,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-7.5,0.0,-1.0,1812.4999999999995
1082,2003-05-23,76.7,78.2,,78.05,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-7.5,0.0,,1812.4999999999995
1083,2003-05-26,,,,,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': True}",-7.5,0.0,,1812.4999999999995
1084,2003-05-27,77.8,79.3,,79.15,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-7.5,0.0,,1812.4999999999995
1085,2003-05-28,77.0,78.55,,78.4,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-7.75,-62.5,-inf,1749.9999999999995
1086,2003-05-29,77.25,78.8,,78.65,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-7.75,0.0,-1.0,1749.9999999999995
1087,2003-05-30,78.25,79.75,,79.6,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-7.5,62.5,inf,1812.4999999999995
1088,2003-06-02,79.0,80.45,,80.3,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-7.25,62.5,0.0,1874.9999999999995
1089,2003-06-03,78.4,79.85,,79.7,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-7.25,0.0,-1.0,1874.9999999999995
1090,2003-06-04,78.05,79.55,,79.4,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-7.5,-62.5,-inf,1812.4999999999995
1091,2003-06-05,78.25,79.75,,79.6,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-7.5,0.0,-1.0,1812.4999999999995
1092,2003-06-06,78.3,79.85,,79.7,5,5,0,0,False,"{'long_future': 'HGN03', 'short_future': 'HGN04', 'event': 'base', 'missing_price_flag': False}",-7.75,-62.5,-inf,1749.9999999999995
1093,2003-06-09,77.35,78.75,77.0,78.65,4,4,1,1,True,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'previous_long_future': 'HGN03', 'previous_short_future': 'HGN04', 'event': {'rolling_over': 1}}",-7.250000000000028,124.9999999999929,-2.9999999999998863,1874.9999999999925
1094,2003-06-10,77.05,78.55,76.7,78.35,3,3,2,2,True,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'previous_long_future': 'HGN03', 'previous_short_future': 'HGN04', 'event': {'rolling_over': 2}}",-7.799999999999983,-137.49999999998863,-2.0999999999999717,1737.5000000000039
1095,2003-06-11,77.15,78.65,76.75,78.45,2,2,3,3,True,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'previous_long_future': 'HGN03', 'previous_short_future': 'HGN04', 'event': {'rolling_over': 3}}",-8.100000000000023,-75.00000000000995,-0.4545454545453371,1662.4999999999939
1096,2003-06-12,77.75,79.25,77.4,79.05,1,1,4,4,True,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'previous_long_future': 'HGN03', 'previous_short_future': 'HGN04', 'event': {'rolling_over': 4}}",-8.099999999999966,1.4210854715202004e-11,-1.0000000000001894,1662.5000000000082
1097,2003-06-13,76.5,78.0,76.1,77.8,0,0,5,5,True,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'previous_long_future': 'HGN03', 'previous_short_future': 'HGN04', 'event': {'rolling_over': 5}}",-8.5,-100.00000000000853,-7036874417768.0,1562.4999999999995
1098,2003-06-16,76.5,78.0,76.1,77.8,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-7.5,250.0,-3.499999999999787,1812.4999999999995
1099,2003-06-17,78.5,79.95,78.1,79.75,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-7.25,62.5,-0.75,1874.9999999999995
1100,2003-06-18,78.2,79.65,77.8,79.45,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-7.25,0.0,-1.0,1874.9999999999995
1101,2003-06-19,78.6,80.05,78.15,79.85,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-7.25,0.0,,1874.9999999999995
1102,2003-06-20,77.85,79.25,77.4,79.05,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-7.0,62.5,inf,1937.4999999999995
1103,2003-06-23,77.2,78.6,76.7,78.4,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-7.0,0.0,-1.0,1937.4999999999995
1104,2003-06-24,77.35,78.75,76.8,78.55,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-7.0,0.0,,1937.4999999999995
1105,2003-06-25,76.4,77.8,75.85,77.6,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-7.0,0.0,,1937.4999999999995
1106,2003-06-26,75.7,77.15,75.15,76.95,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-7.25,-62.5,-inf,1874.9999999999995
1107,2003-06-27,76.2,77.6,75.65,77.4,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-7.0,62.5,-2.0,1937.4999999999995
1108,2003-06-30,75.3,76.75,74.8,76.55,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-7.25,-62.5,-2.0,1874.9999999999995
1109,2003-07-01,75.1,76.5,,76.3,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-7.0,62.5,-2.0,1937.4999999999995
1110,2003-07-02,76.15,77.4,,77.2,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-6.25,187.5,2.0,2124.9999999999995
1111,2003-07-03,75.1,76.35,,76.15,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-6.25,0.0,-1.0,2124.9999999999995
1112,2003-07-04,,,,,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': True}",-6.25,0.0,,2124.9999999999995
1113,2003-07-07,77.1,78.35,,78.15,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-6.25,0.0,,2124.9999999999995
1114,2003-07-08,76.85,78.1,,77.9,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-6.25,0.0,,2124.9999999999995
1115,2003-07-09,78.1,79.15,,79.05,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-5.25,250.0,inf,2374.9999999999995
1116,2003-07-10,78.15,79.2,,79.1,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-5.25,0.0,-1.0,2374.9999999999995
1117,2003-07-11,78.0,79.0,,78.9,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-5.0,62.5,inf,2437.4999999999995
1118,2003-07-14,79.8,80.6,,80.5,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-4.0,250.0,3.0,2687.4999999999995
1119,2003-07-15,79.4,80.15,,80.05,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-3.75,62.5,-0.75,2749.9999999999995
1120,2003-07-16,79.3,80.0,,79.9,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-3.5,62.5,0.0,2812.4999999999995
1121,2003-07-17,78.2,79.0,,78.9,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-4.0,-125.0,-3.0,2687.4999999999995
1122,2003-07-18,78.7,79.55,,79.45,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-4.25,-62.5,-0.5,2624.9999999999995
1123,2003-07-21,77.65,78.55,,78.45,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-4.5,-62.5,0.0,2562.4999999999995
1124,2003-07-22,77.25,78.35,,78.25,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-5.5,-250.0,3.0,2312.4999999999995
1125,2003-07-23,77.9,78.9,,78.7,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-5.0,125.0,-1.5,2437.4999999999995
1126,2003-07-24,79.35,80.0,,79.9,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-3.25,437.5,2.5,2874.9999999999995
1127,2003-07-25,79.8,80.0,,80.0,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-1.0,562.5,0.2857142857142858,3437.4999999999995
1128,2003-07-28,80.75,80.85,,80.85,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-0.5,125.0,-0.7777777777777778,3562.4999999999995
1129,2003-07-29,80.6,80.85,,80.8,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-1.25,-187.5,-2.5,3374.9999999999995
1130,2003-07-30,80.2,80.3,,80.2,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",-0.5,187.5,-2.0,3562.4999999999995
1131,2003-07-31,82.05,81.8,,81.8,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",1.25,437.5,1.3333333333333335,3999.9999999999995
1132,2003-08-01,81.85,81.5,,81.5,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",1.75,125.0,-0.7142857142857143,4125.0
1133,2003-08-04,80.95,80.85,,80.85,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",0.5,-312.5,-3.5,3812.5
1134,2003-08-05,80.85,80.85,,80.85,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",0.0,-125.0,-0.6,3687.5
1135,2003-08-06,80.45,80.3,,80.3,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",0.75,187.5,-2.5,3875.0
1136,2003-08-07,81.5,81.45,,81.45,5,5,0,0,False,"{'long_future': 'HGU03', 'short_future': 'HGU04', 'event': 'base', 'missing_price_flag': False}",0.25,-125.0,-1.6666666666666665,3750.0
1137,2003-08-08,80.45,80.25,80.15,80.25,4,4,1,1,True,"{'long_future': 'HGZ03', 'short_future': 'HGZ04', 'previous_long_future': 'HGU03', 'previous_short_future': 'HGU04', 'event': {'rolling_over': 1}}",0.700000000000017,112.50000000000426,-1.900000000000034,3862.500000000004
